,dependency_anomalies_16_http_2,dependency_anomalies_41_Waveform_3,dependency_anomalies_19_landsat_2,dependency_anomalies_43_WDBC_3,dependency_anomalies_33_skin_2,dependency_anomalies_14_glass_2,dependency_anomalies_4_breastw_3,dependency_anomalies_23_mammography_2,dependency_anomalies_16_http_3,dependency_anomalies_15_Hepatitis_2,dependency_anomalies_36_speech_3,dependency_anomalies_39_vertebral_3,dependency_anomalies_42_WBC_3,dependency_anomalies_15_Hepatitis_3,dependency_anomalies_32_shuttle_1,dependency_anomalies_44_Wilt_2,dependency_anomalies_41_Waveform_1,dependency_anomalies_34_smtp_1,dependency_anomalies_33_skin_1,dependency_anomalies_42_WBC_2,dependency_anomalies_10_cover_1,dependency_anomalies_1_ALOI_2,dependency_anomalies_23_mammography_3,dependency_anomalies_8_celeba_1,dependency_anomalies_28_pendigits_1,dependency_anomalies_12_fault_1,dependency_anomalies_46_WPBC_3,dependency_anomalies_43_WDBC_1,dependency_anomalies_19_landsat_1,dependency_anomalies_30_satellite_2,dependency_anomalies_36_speech_2,dependency_anomalies_39_vertebral_2,dependency_anomalies_8_celeba_2,dependency_anomalies_22_magic.gamma_1,dependency_anomalies_44_Wilt_3,dependency_anomalies_27_PageBlocks_3,dependency_anomalies_28_pendigits_3,dependency_anomalies_46_WPBC_2,dependency_anomalies_38_thyroid_1,dependency_anomalies_45_wine_3,dependency_anomalies_4_breastw_2,dependency_anomalies_38_thyroid_3,dependency_anomalies_29_Pima_3,dependency_anomalies_45_wine_2,dependency_anomalies_47_yeast_3,dependency_anomalies_18_Ionosphere_2,dependency_anomalies_7_Cardiotocography_3,dependency_anomalies_38_thyroid_2,dependency_anomalies_18_Ionosphere_1,dependency_anomalies_2_annthyroid_3,dependency_anomalies_25_musk_3,dependency_anomalies_33_skin_3,dependency_anomalies_5_campaign_1,dependency_anomalies_46_WPBC_1,dependency_anomalies_7_Cardiotocography_2,dependency_anomalies_14_glass_1,dependency_anomalies_6_cardio_2,dependency_anomalies_6_cardio_3,dependency_anomalies_25_musk_1,dependency_anomalies_32_shuttle_2,dependency_anomalies_47_yeast_2,dependency_anomalies_21_Lymphography_2,dependency_anomalies_13_fraud_3,dependency_anomalies_31_satimage-2_1,dependency_anomalies_29_Pima_2,dependency_anomalies_1_ALOI_3,dependency_anomalies_39_vertebral_1,dependency_anomalies_37_Stamps_3,dependency_anomalies_21_Lymphography_1,dependency_anomalies_2_annthyroid_2,dependency_anomalies_36_speech_1,dependency_anomalies_23_mammography_1,dependency_anomalies_4_breastw_1,dependency_anomalies_41_Waveform_2,dependency_anomalies_7_Cardiotocography_1,dependency_anomalies_43_WDBC_2,dependency_anomalies_19_landsat_3,dependency_anomalies_30_satellite_1,dependency_anomalies_37_Stamps_1,dependency_anomalies_29_Pima_1,dependency_anomalies_10_cover_3,dependency_anomalies_13_fraud_2,dependency_anomalies_11_donors_2,dependency_anomalies_40_vowels_3,dependency_anomalies_47_yeast_1,dependency_anomalies_18_Ionosphere_3,dependency_anomalies_30_satellite_3,dependency_anomalies_22_magic.gamma_3,dependency_anomalies_8_celeba_3,dependency_anomalies_31_satimage-2_3,dependency_anomalies_2_annthyroid_1,dependency_anomalies_44_Wilt_1,dependency_anomalies_20_letter_2,dependency_anomalies_14_glass_3,dependency_anomalies_35_SpamBase_2,dependency_anomalies_34_smtp_2,dependency_anomalies_20_letter_3,dependency_anomalies_45_wine_1,dependency_anomalies_25_musk_2,dependency_anomalies_6_cardio_1,dependency_anomalies_13_fraud_1,dependency_anomalies_40_vowels_2,dependency_anomalies_37_Stamps_2,dependency_anomalies_12_fault_2,dependency_anomalies_20_letter_1,dependency_anomalies_10_cover_2,dependency_anomalies_32_shuttle_3,dependency_anomalies_16_http_1,dependency_anomalies_15_Hepatitis_1,dependency_anomalies_34_smtp_3,dependency_anomalies_42_WBC_1,dependency_anomalies_22_magic.gamma_2,dependency_anomalies_40_vowels_1,dependency_anomalies_21_Lymphography_3,dependency_anomalies_12_fault_3,dependency_anomalies_31_satimage-2_2
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9995226730310263,,,,,1.0,,0.9518854415274463,,1.0,,,,,,,,,,,,0.9959904534606205,,,,,,,,,,,,0.9947494033412888,0.9995226730310263,1.0,,,,,0.9996181384248211,0.9962406015037594,,0.9976766698935141,,0.9995929443690638,,,0.999618138424821,1.0,0.9981861575178996,,,,,,1.0,,,,,,,,0.9993317422434367,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,0.999236276849642,,,,,,,,1.0,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9970608506445053,,,,,1.0,,0.9709509515211237,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,0.9931057581125649,0.9999999999999999,0.9999070408575937,,,,,0.999714515182757,0.998463027870428,,0.9809575396241551,,1.0,,,0.9980692750667859,1.0,0.9778857491128439,,,,,,0.9992163009404389,,,,,,,,0.9988776550600645,,,,,,,,,,,1.0,,,,0.9997099583620509,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,0.9993042289207505,,,,,,,,,,1.0,,,,,,,,0.9991123172670953,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.8965340442986054,,,,,,,0.4890896455872134,,0.9726769378911891,,,,,,,,,,,,0.6913661202185792,,,,,,,,,,,,0.7002133712660028,0.7663596315578693,0.7794093519278097,,,,,0.783001808318264,0.7586282860919371,,0.7894090560245587,,0.633230389129092,,,0.7014556040756915,0.9997550220480157,0.6763648928818244,,,,,,0.9810502283105023,,,,,,,,0.7638682516097077,,,,,,,,,,,0.929607390300231,,,,0.846942650968477,,,,,,0.8489423076923077,0.7930604288499026,1.0,0.9498837209302324,,,,,,,0.778305963699222,,,,,,,,,,0.8309239940387481,,,,,,,,0.9235407621804148,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.09659557013945858,,0.707843137254902,,,,,0.5227241139680334,,0.48748194511314397,0.43999999999999995,0.5047770700636943,0.5945945945945945,,,,,,,,,0.839271402550091,,,,0.6116071428571429,,,,,,,,0.74800853485064,0.763876651982379,0.7187038556193602,,,0.28421052631578947,,0.7613019891500905,0.7739756205022765,,0.88871834228703,,0.5232859789993823,,,0.7915574963609898,0.4860362567368937,0.7230131306150657,,,,,,0.9595890410958905,,,,,,,,0.9940564635958395,,0.7070281124497992,,,,,,,,,0.994919168591224,,,,0.702316748955564,,,,,0.3795121951219512,0.9897115384615385,0.4774269005847953,0.9672691744015632,0.9995348837209304,,,,0.4635761589403974,,,0.9982713915298185,,,,,,,,,,0.902086438152012,,,,,,,,0.9985528219971057,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9994262962730903,,0.9788416056887986,,,0.965583362013865,,0.5043924333992174,,0.7559549102591122,0.9742933493921487,0.9927196175606333,0.5440215301806997,,,,,,,,,0.5453917441800855,,,,1.0,,,,,,,,0.8821394273215577,0.42037217833117835,0.4272960395532037,,,0.3822837370242214,,0.8178486110240886,0.9561344620950873,,0.9745663201476166,,0.8564392481897899,,,0.9331108845358593,0.47682344028571266,0.48361082472758754,,,,,,0.9895023633808631,,,,,,,,0.9945507259584988,,0.9577262428852991,,,,,,,,,0.6141329794202585,,,,0.8261304048165594,,,0.9439883057315921,,0.9953645833333333,0.9976129094730606,0.9576122259499548,0.9986650793741206,0.9992248847978765,,,,0.9536554783950617,,,0.47016268173500375,,,,,,,,,,0.8430662846531976,,,,,,,,0.994808285111676,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.8861097852028639,,,,,0.46131078224101485,,0.48582338902147976,,0.4488782816229117,,,,,,,,,,,,0.5448210023866349,,,,,,,,,,,,0.5295465393794749,0.6104057279236277,0.511599045346062,,,,,0.6913603818615752,0.7992481203007519,,0.35256534365924497,,0.44464043419267296,,,0.5709785202863962,0.5944630071599045,0.6505011933174225,,,,,,0.5926332288401254,,,,,,,,0.6223389021479713,,,,,,,,,,,0.8635799522673031,,,,0.6186157517899762,,,0.66232741617357,,,0.6891646778042959,0.7506443914081147,0.8161336515513127,0.7981861575178998,,,,,,,0.8728251121076234,,,,,,,,,,0.65145584725537,,,,,,,,0.7637841832963785,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9863617719442166,,,,,,,0.8046560111188326,,0.998435243139143,,,,,,,,,,,,0.7422222222222223,,,,,,,,,,,,0.6710526315789473,0.7843011613936725,0.9018047579983592,,,,,0.765497287522604,0.7849170215890733,,0.8204144282425173,,0.8762198888202594,,,0.8426491994177584,1.0,0.7527297857636489,,,,,,0.9970319634703196,,,,,,,,0.9935611688954927,,,,,,,,,,,0.9811547344110854,,,,0.8640334219521458,,,,,,0.9929807692307693,0.7876803118908382,0.9866471258752646,0.9967441860465117,,,,,,,0.9602420051858254,,,,,,,,,,0.7601341281669151,,,,,,,,0.9966232513265798,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9196181384248211,,0.9976095617529881,,,0.9949260042283299,,0.46835322195704054,,0.6294033412887828,0.5668711656441717,0.37218543046357616,0.7294117647058823,,,,,,,,,0.5193317422434367,,,,0.32781954887218046,,,,,,,,0.74472553699284,0.6976610978520287,0.2729355608591886,,,0.6,,0.7354653937947494,0.5263157894736843,,0.7297192642787995,,0.555223880597015,,,0.4258711217183771,0.6390453460620524,0.6661575178997614,,,,,,0.859717868338558,,,,,,,,0.7601909307875895,,0.542489270386266,,,,,,,,,0.49479713603818615,,,,0.7630548926014319,,,0.9765285996055226,,0.6583333333333333,0.6142243436754177,0.5312649164677805,0.6557517899761336,0.7178042959427208,,,,0.5125,,,0.8965022421524664,,,,,,,,,,0.7456801909307875,,,,,,,,0.5623059866962306,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9995226730310263,,,,,0.9112050739957717,,0.5868257756563247,,1.0,,,,,,,,,,,,0.9891169451073986,,,,,,,,,,,,0.8724582338902147,0.9994272076372315,0.9995226730310263,,,,,0.9594272076372314,0.9312030075187969,,0.8880929332042595,,0.9232021709633651,,,0.993508353221957,1.0,0.8062052505966587,,,,,,0.9992163009404389,,,,,,,,0.9874940334128878,,,,,,,,,,,0.997708830548926,,,,0.9993317422434367,,,0.8372781065088758,,,0.9995226730310263,0.9966587112171837,1.0,0.5410023866348449,,,,,,,1.0,,,,,,,,,,0.8848687350835323,,,,,,,,0.9991130820399113,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5374701670644392,,0.8549800796812749,,,0.7069767441860465,,,,,0.41472392638036815,0.4437086092715232,0.5647058823529412,,,,,,,,,,,,,0.5338345864661654,,,,,,,,0.6531742243436754,0.6004773269689738,0.6610978520286396,,,0.3623529411764706,,,0.5977443609022557,,0.6100677637947725,,,,,0.7405250596658711,0.5760381861575179,,,,,,,0.7357366771159876,,,,,,,,0.6128878281622911,,0.7133047210300429,,,,,,,,,,,,,0.6989021479713603,,,,,0.3916666666666667,,0.6320763723150358,,0.6131742243436755,,,,0.5152777777777777,,,0.8186547085201794,,,,,,,,,,0.6998568019093079,,,,,,,,0.685439763488544,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9995226730310263,,,,,0.7640591966173361,,0.5159904534606206,,1.0,,,,,,,,,,,,0.9899761336515513,,,,,,,,,,,,0.7330787589498806,0.8427684964200477,0.9995226730310263,,,,,0.80381861575179,0.8458646616541353,,0.795159728944821,,0.8164179104477612,,,0.9275417661097851,1.0,0.870071599045346,,,,,,0.9989028213166143,,,,,,,,0.993890214797136,,,,,,,,,,,0.9966587112171837,,,,0.9834844868735083,,,0.8076923076923077,,,0.9974224343675417,0.8911694510739857,1.0,1.0,,,,,,,0.9994618834080717,,,,,,,,,,0.9617183770883055,,,,,,,,0.9946784922394679,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.48153359800866935,,0.6809733178838431,,,0.7364937044370645,,0.4865112411070796,,0.5384305170282693,0.38601377545259513,0.566115521249068,0.6251441753171857,,,,,,,,,0.5199870130609874,,,,0.49934987845553735,,,,,,,,0.6249007467489932,0.6072470537306122,0.6197318311014405,,,0.40733564013840834,,0.6558370025233394,0.5291812708462886,,0.587814137339997,,0.5164444675598202,,,0.6144790699528937,0.5368379081914549,0.48755247463844475,,,,,,0.6698403612385886,,,,,,,,0.5486284539276947,,0.5836725671867229,,,,,,,,,0.964062861341642,,,,0.5285346973416647,,,0.4717184272259375,,0.4901388888888889,0.9742394951042658,0.5314331770723566,0.41911495149833966,0.99555231514972,,,,0.4765625,,,0.5790605079531058,,,,,,,,,,0.40940379697085344,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,1.0,,,,,0.9995771670190274,,0.9872076372315036,,1.0,,,,,,,,,,,,0.9998090692124105,,,,,,,,,,,,0.9998090692124105,1.0,1.0,,,,,0.9994272076372315,0.9943609022556391,,0.9990319457889643,,1.0,,,1.0,1.0,0.9942720763723151,,,,,,1.0,,,,,,,,0.9995226730310263,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,1.0,0.9998090692124105,1.0,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9988720262510254,,,,,,,0.5,,1.0,,,,,,,,,,,,0.9832422586520948,,,,,,,,,,,,0.95199146514936,0.9873448137765318,0.9995898277276456,,,,,0.9430741410488246,0.8314730503745044,,0.943207981580967,,0.9752933909820878,,,0.9663027656477438,1.0,0.9277125086385626,,,,,,1.0,,,,,,,,0.9995047052996533,,,,,,,,,,,0.9964896073903002,,,,0.9880744398025066,,,,,,0.9974999999999999,0.9718518518518519,1.0,1.0,,,,,,,0.9997839239412273,,,,,,,,,,0.9916542473919523,,,,,,,,0.9990352146647371,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9997136038186157,,,,,0.9847780126849894,,0.5048210023866349,,1.0,,,,,,,,,,,,0.9956085918854416,,,,,,,,,,,,0.9535083532219572,1.0,1.0,,,,,0.9930310262529832,0.9838345864661654,,0.9862536302032915,,0.9966078697421981,,,0.999236276849642,1.0,0.9719331742243437,,,,,,1.0,,,,,,,,0.9986634844868734,,,,,,,,,,,0.9982816229116945,,,,1.0,,,0.9944773175542406,,,0.9983770883054893,0.9991408114558472,1.0,1.0,,,,,,,1.0,,,,,,,,,,0.9999045346062052,,,,,,,,1.0,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9995226730310263,,,,,0.8680761099365751,,0.4917422434367542,,1.0,,,,,,,,,,,,0.9884486873508354,,,,,,,,,,,,0.8878281622911695,0.9917899761336515,0.9998090692124105,,,,,0.9041527446300717,0.9281954887218046,,0.8811229428848015,,0.9903663500678426,,,0.9775656324582339,1.0,0.9458711217183771,,,,,,0.9992163009404389,,,,,,,,0.9945584725536992,,,,,,,,,,,0.998472553699284,,,,0.9915035799522672,,,0.9601577909270217,,,0.999236276849642,0.9862529832935562,1.0,1.0,,,,,,,0.9994618834080717,,,,,,,,,,0.9409069212410501,,,,,,,,0.9994087213599409,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9758472553699284,,,,,0.7365750528541226,,0.5562768496420047,,0.7909307875894989,,,,,,,,,,,,0.8684486873508354,,,,,,,,,,,,0.6752267303102626,0.6618615751789976,0.715799522673031,,,,,0.7542720763723151,0.7428571428571429,,0.7637947725072605,,0.6388059701492537,,,0.7456801909307876,0.8578520286396181,0.6950835322195704,,,,,,0.8614420062695926,,,,,,,,0.8076372315035799,,,,,,,,,,,0.7012887828162292,,,,0.8312171837708832,,,0.7617357001972387,,,0.6749403341288783,0.7147494033412888,0.9648687350835322,0.6222434367541766,,,,,,,0.8695964125560538,,,,,,,,,,0.6804773269689738,,,,,,,,0.8008869179600887,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9995226730310263,,,,,0.9974630021141648,,0.5,,0.5,,,,,,,,,,,,0.9949403341288783,,,,,,,,,,,,0.9482577565632458,0.9960859188544153,0.9997136038186157,,,,,0.9830071599045346,0.9781954887218045,,0.9819941916747338,,0.9993215739484396,,,0.9854892601431982,1.0,0.9623866348448687,,,,,,0.9992163009404389,,,,,,,,0.9964677804295943,,,,,,,,,,,0.9995226730310263,,,,0.997326968973747,,,0.993491124260355,,,0.9996181384248211,0.9934128878281623,1.0,1.0,,,,,,,1.0,,,,,,,,,,0.9868257756563246,,,,,,,,1.0,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5,,,,,0.765765725498259,,0.5,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,0.5023866348448687,0.5,,,,,0.5,0.5,,0.9231226261352146,,0.5498652353135027,,,0.5,0.5,0.9798727507817795,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,0.5,,,,0.41078941222708915,,,0.9795865768783384,,,0.5,0.5,0.5,0.5,,,,,,,0.5,,,,,,,,,,0.3747494033412888,,,,,,,,0.5,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9937118152664886,,,,,0.871009122643913,,0.46494232773793726,,0.9988275300322964,,,,,,,,,,,,0.6491767533791674,,,,,,,,,,,,0.6905572422121087,0.8285990624341396,0.8838858288572063,,,,,0.8136041603773048,0.9138942280513314,,0.832087108010672,,0.8177008444885476,,,0.7992763768718565,0.9943609343760857,0.7644317359778083,,,,,,0.9955465502500959,,,,,,,,0.9631679017549455,,,,,,,,,,,0.9817244148757412,,,,0.8843125751163413,,,0.8378227497481024,,,0.9966710146330906,0.7944235906607959,0.9731117959000006,0.9834336783226343,,,,,,,0.9357147740754892,,,,,,,,,,0.8307684508518407,,,,,,,,0.9467275644334753,
