,28_pendigits_cluster_1,8_celeba_cluster_3,33_skin_cluster_2,22_magic.gamma_cluster_1,20_letter_cluster_1,1_ALOI_cluster_3,7_Cardiotocography_cluster_2,24_mnist_cluster_3,1_ALOI_cluster_1,7_Cardiotocography_cluster_1,32_shuttle_cluster_3,47_yeast_cluster_1,12_fault_cluster_2,26_optdigits_cluster_1,8_celeba_cluster_1,5_campaign_cluster_3,23_mammography_cluster_1,22_magic.gamma_cluster_2,32_shuttle_cluster_1,25_musk_cluster_2,3_backdoor_cluster_3,20_letter_cluster_2,28_pendigits_cluster_2,33_skin_cluster_1,28_pendigits_cluster_3,33_skin_cluster_3,30_satellite_cluster_3,24_mnist_cluster_1,38_thyroid_cluster_3,40_vowels_cluster_1,44_Wilt_cluster_3,32_shuttle_cluster_2,35_SpamBase_cluster_3,1_ALOI_cluster_2,12_fault_cluster_1,41_Waveform_cluster_2,19_landsat_cluster_2,22_magic.gamma_cluster_3,47_yeast_cluster_2,12_fault_cluster_3,47_yeast_cluster_3,38_thyroid_cluster_2,36_speech_cluster_2,31_satimage-2_cluster_2,23_mammography_cluster_3,24_mnist_cluster_2,26_optdigits_cluster_2,36_speech_cluster_3,41_Waveform_cluster_1,19_landsat_cluster_3,2_annthyroid_cluster_1,27_PageBlocks_cluster_1,3_backdoor_cluster_2,7_Cardiotocography_cluster_3,38_thyroid_cluster_1,41_Waveform_cluster_3,11_donors_cluster_1,27_PageBlocks_cluster_3,5_campaign_cluster_2,35_SpamBase_cluster_1,3_backdoor_cluster_1,9_census_cluster_2,40_vowels_cluster_2,23_mammography_cluster_2,35_SpamBase_cluster_2,25_musk_cluster_3,31_satimage-2_cluster_1,36_speech_cluster_1,26_optdigits_cluster_3,44_Wilt_cluster_1,8_celeba_cluster_2,40_vowels_cluster_3,11_donors_cluster_3,19_landsat_cluster_1,31_satimage-2_cluster_3,2_annthyroid_cluster_3,30_satellite_cluster_1,25_musk_cluster_1,27_PageBlocks_cluster_2,30_satellite_cluster_2,9_census_cluster_1,44_Wilt_cluster_2,2_annthyroid_cluster_2,11_donors_cluster_2,20_letter_cluster_3,9_census_cluster_3,5_campaign_cluster_1
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9931706175624069,,,,0.987071716690218,,0.943551515768859,,,0.9307736029566471,,,,,0.9378943592291109,,,,,0.9950583288708338,,,,0.994481614125837,0.8951321069463236,0.788016509326285,,0.9800208576072852,,0.9455901369962403,,0.8466571889519622,,,,,0.7569621813647683,,0.8236424175531812,0.8225528457484417,,,,0.9969413345502335,,,0.9977783022004496,,0.7476963045853315,,,,0.8318597454198213,,0.9823857413919963,,0.9329432900543175,,,,,,,,0.9904394447957859,,,0.9660128442511995,,,0.983398421009795,0.9561216538885315,,0.9997578160916455,0.9450524848535046,,,,,,,,,0.9593682741276572,0.9795535622520105,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9885996774625392,,,,0.9837483368663846,,0.9535276375598183,,,0.9351482224987097,,,,,0.923480764018844,,,,,0.9981109057024138,,,,0.9845303102254834,0.8894979610192421,0.7161600638882587,,0.9742944781684489,,0.9341266429327629,,0.9347036695307415,,,,,0.7692770249419654,,0.8038313682812712,0.7808482489992941,,,,0.9920909362115294,,,0.9969775479118014,,0.89603765806515,,,,0.8316535019395526,,0.9883303154377777,,0.9368726720497621,,,,,,,,0.9908624449383039,,,0.971389600431998,,,0.973827992181979,0.9349130923229958,,0.999815969192471,0.9293295513332732,,,,,,,,,0.9465448574823117,0.9859950383241511,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.41495041197839316,,,,0.2884443095695989,,0.13294435739154797,,,0.09581562416805417,,,,,0.37246455640160586,,,,,0.8430120422102689,,,,0.6015227852465517,0.10868789746660014,0.04251434237927074,,0.5300792304074337,,0.3045563693037496,,0.038009938993402444,,,,,0.040986783451714935,,0.11473859393922864,0.12343071623902688,,,,0.4305994909389796,,,0.6574551406811107,,0.06145604803617225,,,,0.047518646401513036,,0.42264502409004956,,0.153642209508837,,,,,,,,0.28058298437149554,,,0.4002970603372552,,,0.6503962614033788,0.18559403672439984,,0.8927320647618635,0.1345683215288177,,,,,,,,,0.2999738510808327,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9952557083283942,,,,0.9825185298827178,,0.9778577746442741,,,0.9288304919970585,,,,,0.9481481054365473,,,,,0.9990399376384654,,,,0.9952468799152858,0.6789191003223579,0.7233478522621555,,0.9748464129383023,,0.9258552741854259,,0.8615789517994177,,,,,0.7363984322964958,,0.7400125761408763,0.7310883467676839,,,,0.783305976073899,,,0.9989000987373476,,0.6574706024274688,,,,0.9115125938992023,,0.971158505532477,,0.9337896855343889,,,,,,,,0.9889765800559752,,,0.9705188620795316,,,0.8405113394937999,0.9667692006768378,,0.9997686715855113,0.9358926760770625,,,,,,,,,0.9700020278147132,0.9905263377436369,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9957499701850544,,,,0.9921020304051458,,0.9930275965254086,,,0.9629828137357314,,,,,0.983292214336039,,,,,0.9996900016710811,,,,0.990799570248965,0.889135044723588,0.7884155481790704,,0.9813598158443636,,0.9491782020206133,,0.9407222854114898,,,,,0.8004061660721643,,0.8621761066821201,0.8607809962159181,,,,0.9952797636659918,,,1.0,,0.9139654945153397,,,,0.9175174469056804,,0.9873031021196097,,0.9500124219276037,,,,,,,,0.9884056376195203,,,0.9910774149660915,,,0.9832404871360584,0.9622323896217894,,0.9997893474701623,0.9474421057503459,,,,,,,,,0.9772695990603906,0.9998003958319106,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9899204983589857,,,,0.9883400701476492,,0.9565652890772881,,,0.9493725723092095,,,,,0.9350971360918428,,,,,0.9986462299047065,,,,0.9871141930138674,0.8887463578846706,0.7193907452555011,,0.9781976337738054,,0.9368762307102698,,0.8576407546710216,,,,,0.9392029021645006,,0.9617627828603168,0.8339424085481096,,,,0.9800826465352661,,,0.9920480393855975,,0.8630279069056258,,,,0.8277506129545242,,0.980376818675051,,0.9410603178299848,,,,,,,,0.9909812915885194,,,0.9581817673195607,,,0.9655003032493717,0.956411032076067,,0.9997848581140666,0.9325282052831279,,,,,,,,,0.9581439006244237,0.9560577757193276,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.3136633249791145,,,,0.2846830831758535,,0.2986111111111111,,,0.13714893860670277,,,,,0.22133681128427565,,,,,1.0,,,,0.3545446065579033,0.08698278514045225,0.03389805105417399,,0.19791317100982433,,0.14241174357192596,,0.027378084357201023,,,,,0.09429135269893743,,0.041270911064141845,0.03241431689271616,,,,0.1155842237514989,,,,,0.04267083920825321,,,,0.08204777942521063,,0.2767606429257104,,0.1421899446692088,,,,,,,,,,,0.3173433016414866,,,0.08317642623558981,0.15315313869527958,,0.6886143556351255,0.13455348584161134,,,,,,,,,0.2542285265327774,0.1111111111111111,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9831680192099603,,,,0.9827964958234222,,0.9402221433245044,,,0.9622024192989689,,,,,0.9306971456376295,,,,,0.9860657320466091,,,,0.991250608925319,0.804866156177756,0.7925540990510698,,0.9866904799950679,,0.966536906733088,,0.8946812343418415,,,,,0.7578389417373733,,0.7912663756657707,0.8209677700156566,,,,0.9927035496646451,,,,,0.8943761304689726,,,,0.7864079213583475,,0.9733299413255301,,0.9368205885819206,,,,,,,,0.9680920891193445,,,0.9848227291788167,,,0.9810423911311164,0.9552402434578062,,0.9994644814819555,0.930841632681072,,,,,,,,,0.9559433067414881,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.2872629051620648,,,,0.22798937395790156,,0.09114015976761075,,,0.1313880402116929,,,,,0.22889301856640293,,,,,1.0,,,,0.2747096762851271,0.11670398780854022,0.03510500395147664,,0.1773102756668475,,0.14239870438607258,,0.05856164239016145,,,,,0.11036610315816042,,0.024015886691051647,0.06577078131930375,,,,0.08526152289102747,,,,,0.03687882020790973,,,,0.09035709344332692,,0.259258421467254,,0.153112532486257,,,,,,,,,,,0.20483127700997258,,,0.12457238750574628,0.12961405951943558,,0.6054140087054807,0.13436917392857048,,,,,,,,,0.3023829451987527,1.0,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.992156830940077,,,,0.9814826691069082,,0.9528336498285694,,,0.9471683271451885,,,,,0.953793539301048,,,,,0.9937197875427526,,,,0.9949959378381503,0.856332036088685,0.728039109660296,,0.9744971606655265,,0.9327249932496864,,0.8838674609180368,,,,,0.7194024340319569,,0.7508807733994983,0.7909496753145641,,,,0.9966242472097353,,,0.9964462243263732,,0.8227685211158247,,,,0.8581756619728234,,0.9785918614369917,,0.9205648515100362,,,,,,,,0.9909750666016575,,,0.9647897379536821,,,0.9734658114882397,0.9492267540383903,,0.9995095652157678,0.9312875839332566,,,,,,,,,0.9548766146715901,0.9822859810850153,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9887517620884585,,,,0.9914894459211812,,0.9952705865336123,,,0.9623044724748561,,,,,0.9889522971699195,,,,,0.9987685848193998,,,,0.986224172171298,0.8860738257623879,0.7953482793797014,,0.9815388770891542,,0.9514566433118261,,0.9441845456942333,,,,,0.8376795567027248,,0.895557479064824,0.9361015673533707,,,,0.9947707153936022,,,0.9999999999999999,,0.9322526621131872,,,,0.9359497849553857,,0.9900331100714931,,0.9519560321555984,,,,,,,,0.9896473138648803,,,0.9911853319119415,,,0.9829417374943734,0.968060404632872,,0.9997893474701625,0.9569080866201428,,,,,,,,,0.980974678678353,0.9983789812598598,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.996314885640798,,,,0.9913869416155967,,0.9925754450988484,,,0.9395293424409297,,,,,0.9624830053699562,,,,,1.0,,,,0.9906432660586016,0.8919250722217631,0.7080499476773603,,0.9781512173902611,,0.9346809987662921,,0.9410860027455212,,,,,0.8461889094378608,,0.9505054517771568,0.8568934838324541,,,,0.9939778339782276,,,1.0,,0.8991014161759321,,,,0.9352465061852888,,0.9914723186227913,,0.9434681380014438,,,,,,,,0.9935916936162282,,,0.9793388369485752,,,0.9759704783186952,0.9676130005109858,,0.9998169841876634,0.9354345457626441,,,,,,,,,0.9719172622271184,0.9980407124675634,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.6968253968253968,,,,0.47015390840274024,,0.5032679738562091,,,0.20415820228012616,,,,,0.41768511543168774,,,,,1.0,,,,0.45440430222119915,0.2600407400843551,0.3364328218019514,,0.26127963540449567,,0.21190664154700767,,0.13697347633457463,,,,,0.48981993435648263,,0.1312035911549465,0.297079155443457,,,,0.1631811467589287,,,,,0.0783807971515917,,,,0.25490566131306397,,0.3225002437111272,,0.36502022227597447,,,,,,,,,,,0.33857614891189547,,,0.6079662503626222,0.2991635940981996,,0.9409110362023698,0.1329973246881457,,,,,,,,,0.8622565444829313,1.0,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.5345443594769317,,,,0.3633372835039224,,0.13375335391137724,,,0.1761342957570332,,,,,0.12891472157426712,,,,,0.3708304051791813,,,,0.4306092651800051,0.09369782943721536,0.029521405806890152,,0.34798418220128635,,0.16875890554301945,,0.023277986086212232,,,,,0.028348362538250776,,0.048264192534989335,0.05759218525410134,,,,0.5841007405031862,,,0.43604587557905,,0.06690326165443963,,,,0.06997443663639835,,0.6127962976945536,,0.2070054079320065,,,,,,,,0.38877856371958514,,,0.3731198608612132,,,0.468635302008198,0.1411322600508065,,0.9803101810899801,0.1473828149866968,,,,,,,,,0.27602015612401093,0.26848328383326053,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9933350566965373,,,,0.9910081934276043,,0.9712854906192617,,,0.9545844661466748,,,,,0.9608230464164551,,,,,0.9993259189319731,,,,0.9917709715606964,0.8866131973256601,0.7560611478032608,,0.9811335367267865,,0.9491620523195965,,0.9158320413387112,,,,,0.8635837112842195,,0.8392887633432896,0.9035293165877365,,,,0.9943562408737352,,,0.9992517768897738,,0.9030798581620689,,,,0.8564486403691078,,0.9861007485281125,,0.9351357170883413,,,,,,,,0.9911610763748335,,,0.9739914661983415,,,0.9827005761435933,0.957505611028306,,0.9997893474701625,0.9456107904566513,,,,,,,,,0.966835708901911,0.9908822504483126,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9841183257514472,,,,0.9694487454896343,,0.9444833082465824,,,0.9438568987381843,,,,,0.8742296466230828,,,,,0.9359097691403491,,,,0.9784587005121429,0.6825251143856954,0.7120352556647269,,0.9775233009470486,,0.9323496625757095,,0.6544802551807796,,,,,0.5919366098788821,,0.6637055356403061,0.5577327857869752,,,,0.8130444659008909,,,0.7936041825814982,,0.7268650348012962,,,,0.8056780684537709,,0.9809246740527172,,0.9432682762267222,,,,,,,,0.9879137142459923,,,0.9671001841297489,,,0.6268565651359699,0.9099863302294933,,0.9997873808377266,0.9329058558499348,,,,,,,,,0.9239775297958808,0.937345755208491,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9876385178555871,,,,,,0.31512875141376234,,,0.940080998224603,,,,,0.9025349145236514,,,,,0.9410005500116556,,,,0.9801281715379541,0.6085680562239811,0.710569684623106,,0.9745288494629205,,0.9355546367859522,,0.6549510830939651,,,,,0.57592015726535,,,0.6120383782791611,,,,0.9900913103862429,,,0.8372472994697215,,0.8941770994736091,,,,0.804226050088304,,0.9896061572744552,,0.933499423875831,,,,,,,,0.3998745364387132,,,0.968076164505443,,,0.9634768492666024,0.9123537001831934,,0.9998125703150361,0.9312935079491919,,,,,,,,,0.9282970029434132,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.5722222222222222,,,,0.37671789928889166,,0.5075757575757576,,,0.16563687837669389,,,,,0.32702546825882434,,,,,1.0,,,,0.4953733894651965,0.21151141168799853,0.15223964473386192,,0.22784428554716338,,0.1932146126917484,,0.12521653883637185,,,,,0.42791107392337036,,0.15641019270323084,0.23918427866768763,,,,0.2046914988203768,,,,,0.09659583253907136,,,,0.11013163367338032,,0.321357296551758,,0.35545457045877316,,,,,,,,,,,0.6451737279993582,,,0.5475973422467822,0.23977870503544402,,0.8070771316050412,0.16084410774778257,,,,,,,,,0.5610508000453652,1.0,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9880142390851805,,,,0.9871282163759967,,0.9310395405941051,,,0.9300376987973064,,,,,0.8980923494888788,,,,,0.9371953045227206,,,,0.9791352048309476,0.6769826268087247,0.7081440490578786,,0.97437766014686,,0.9341654377006308,,0.6551946504582699,,,,,0.578910479939991,,0.4085871075598504,0.4716813826444749,,,,0.9907392721135033,,,0.3501135537746172,,0.8071824486835198,,,,0.8036413062982894,,0.989470596343967,,0.9435682740452795,,,,,,,,0.9879923526835346,,,0.9685561917241251,,,0.3115003516259149,0.911027647624661,,0.9998169841876634,0.9282481519317903,,,,,,,,,0.9283256946331095,0.9854716578074529,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9958528674934601,,,,0.9965832246837072,,0.9998929783665955,,,0.9696975166808138,,,,,0.9918909602842825,,,,,1.0,,,,0.9928316360597985,0.93110111257775,0.818359070322032,,0.9812546604075552,,0.9721576626770316,,0.9949348659476311,,,,,0.9889347210263364,,0.9623946873872931,0.9782469686503513,,,,0.9952810435916335,,,1.0,,0.7486051506734781,,,,0.992997031361013,,0.9889240403600968,,0.9600575010806821,,,,,,,,0.9916745766939274,,,0.9921350447511287,,,0.9879609424953675,0.9695627721205697,,0.999789375776758,0.9694197135309516,,,,,,,,,0.9812021375498412,0.9959643089235324,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.6067727868296702,,,,0.5390487549392146,,0.23639284125989019,,,0.23407096644255615,,,,,0.19604834959669099,,,,,0.9318987314285303,,,,0.5897407162365341,0.05348204917068145,0.029750863966503335,,0.3447706996970128,,0.16271179405794747,,0.13445541752101117,,,,,0.03854307925885746,,0.11859530481035563,0.1608582070540252,,,,0.6818853212932161,,,0.9358508919682195,,0.1394674508710961,,,,0.07870756843430049,,0.43427255168616674,,0.1564325727526213,,,,,,,,0.47317392966361527,,,0.28778233164698463,,,0.5920724077910985,0.19142808907700493,,0.9803101810899801,0.14646054437594022,,,,,,,,,0.44072280275725184,0.7540262444850883,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9666666666666666,,,,0.46937055373632797,,1.0,,,0.13493074350255582,,,,,0.18666180003501565,,,,,1.0,,,,0.36938009400196853,0.28568003934336084,0.3201744227126404,,0.16909125258831684,,0.16838824388007373,,0.09087336052052647,,,,,0.3408695105585304,,0.0876582182675107,0.1092331845662183,,,,0.12402948705975513,,,,,0.32440085397572926,,,,0.11399698319001146,,0.29551114479105794,,0.3112255569472232,,,,,,,,,,,0.7054699994761843,,,0.6132804236069994,0.2175715743271081,,0.8210640286526293,0.12636949949207008,,,,,,,,,0.39657820408227046,1.0,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9899893715533155,,,,0.9774324589155639,,0.9576701938728869,,,0.9170203675400534,,,,,0.8912605563693292,,,,,0.9504690025936763,,,,0.9904496276399408,0.717524654850965,0.7051184858998689,,0.9739481854019856,,0.9334459408929481,,0.6573216776478534,,,,,0.6998434242770273,,0.7191529603578138,0.6690089536677535,,,,0.9861384164838771,,,0.8708249706568274,,0.820850124805937,,,,0.8219589551272815,,0.9823018375292812,,0.9380729484894015,,,,,,,,0.9860733663883201,,,0.9660648709780582,,,0.7481484019153299,0.9176554062693119,,0.9998163077623518,0.930375088019193,,,,,,,,,0.9286881266241742,0.9443112536195255,
