,28_pendigits_cluster_1,8_celeba_cluster_3,33_skin_cluster_2,22_magic.gamma_cluster_1,20_letter_cluster_1,1_ALOI_cluster_3,7_Cardiotocography_cluster_2,24_mnist_cluster_3,1_ALOI_cluster_1,7_Cardiotocography_cluster_1,32_shuttle_cluster_3,47_yeast_cluster_1,12_fault_cluster_2,26_optdigits_cluster_1,8_celeba_cluster_1,5_campaign_cluster_3,23_mammography_cluster_1,22_magic.gamma_cluster_2,32_shuttle_cluster_1,25_musk_cluster_2,3_backdoor_cluster_3,20_letter_cluster_2,28_pendigits_cluster_2,33_skin_cluster_1,28_pendigits_cluster_3,33_skin_cluster_3,30_satellite_cluster_3,24_mnist_cluster_1,38_thyroid_cluster_3,40_vowels_cluster_1,44_Wilt_cluster_3,32_shuttle_cluster_2,35_SpamBase_cluster_3,1_ALOI_cluster_2,12_fault_cluster_1,41_Waveform_cluster_2,19_landsat_cluster_2,22_magic.gamma_cluster_3,47_yeast_cluster_2,12_fault_cluster_3,47_yeast_cluster_3,38_thyroid_cluster_2,36_speech_cluster_2,31_satimage-2_cluster_2,23_mammography_cluster_3,24_mnist_cluster_2,26_optdigits_cluster_2,36_speech_cluster_3,41_Waveform_cluster_1,19_landsat_cluster_3,2_annthyroid_cluster_1,27_PageBlocks_cluster_1,3_backdoor_cluster_2,7_Cardiotocography_cluster_3,38_thyroid_cluster_1,41_Waveform_cluster_3,11_donors_cluster_1,27_PageBlocks_cluster_3,5_campaign_cluster_2,35_SpamBase_cluster_1,3_backdoor_cluster_1,9_census_cluster_2,40_vowels_cluster_2,23_mammography_cluster_2,35_SpamBase_cluster_2,25_musk_cluster_3,31_satimage-2_cluster_1,36_speech_cluster_1,26_optdigits_cluster_3,44_Wilt_cluster_1,8_celeba_cluster_2,40_vowels_cluster_3,11_donors_cluster_3,19_landsat_cluster_1,31_satimage-2_cluster_3,2_annthyroid_cluster_3,30_satellite_cluster_1,25_musk_cluster_1,27_PageBlocks_cluster_2,30_satellite_cluster_2,9_census_cluster_1,44_Wilt_cluster_2,2_annthyroid_cluster_2,11_donors_cluster_2,20_letter_cluster_3,9_census_cluster_3,5_campaign_cluster_1
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9979952382042535,,,,0.994907396808681,,1.0,,,0.9813722213319291,,,,,0.997103775096724,,,,,1.0,,,,0.9953860946406905,0.9203253130651771,0.8822368993383851,,0.9911712186076326,,0.975144113001076,,0.9916320597055928,,,,,0.9015903939928116,,0.9738556516302864,0.9659561461944919,,,,0.9955946521370846,,,1.0,,0.9599445983379501,,,,0.9717715009678117,,0.9920324626267714,,0.9644545683477942,,,,,,,,0.9927307067145899,,,0.9961234861839243,,,0.9931243191848192,0.9824692658135117,,0.9972186992056042,0.9833025800691375,,,,,,,,,0.9889611232854476,0.9999514663125845,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9985064444495318,,,,0.9953345848309334,,0.9991121998122754,,,0.9647568736979465,,,,,0.9950829880268308,,,,,1.0,,,,0.9961681280190472,0.9325422952771228,0.8809388521325061,,0.9917682745358393,,0.9749312057874133,,0.9906577230374762,,,,,0.9686138137863144,,0.980228429412956,0.9348788399521567,,,,0.9934502415237746,,,1.0,,0.9635779858519722,,,,0.966142576256012,,0.9921510496554566,,0.9645358393809665,,,,,,,,0.9971042329616997,,,0.9939229871111009,,,0.9903327927738559,0.9830473203452301,,0.9971655868684325,0.9734440603466038,,,,,,,,,0.9901452804155507,0.9999457430003892,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9974836436839457,,,,0.9871863679055413,,0.9997025580011898,,,0.8926511324751506,,,,,0.9912663755458516,,,,,1.0,,,,0.9642808554636483,0.8312571205852372,0.9318767908309455,,0.9311825214656124,,0.8229149394793567,,0.9885933124691154,,,,,0.9213824167422753,,0.9781575037147101,0.9196334310850439,,,,0.9277921411152061,,,,,0.9470899470899471,,,,0.9605228325612178,,0.9812926136363637,,0.9752393676241372,,,,,,,,,,,0.9983041865394806,,,0.9899486740804107,0.9054187775400255,,0.9970857029680559,0.8803539183820874,,,,,,,,,0.9978191000918274,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9867464114832536,,,,0.9871770334928229,,0.9645933014354067,,,0.9643062200956938,,,,,0.969377990430622,,,,,0.9656937799043063,,,,0.989377990430622,0.6945933014354065,0.851866028708134,,0.9885645933014354,,0.973732057416268,,0.775311004784689,,,,,0.8328229665071771,,0.8130563798219586,0.7823929961089495,,,,0.9937799043062202,,,0.982775119617225,,0.8488516746411483,,,,0.9145677331518041,,0.9914832535885167,,0.9601435406698565,,,,,,,,0.9873205741626794,,,0.987799043062201,,,0.966005946481665,0.9711961722488038,,0.9972248803827752,0.9663636363636364,,,,,,,,,0.9714414414414414,0.9772727272727273,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9983386369359676,,,,0.99488244316751,,0.9944264096517937,,,0.964654197477164,,,,,0.9881220668025,,,,,1.0,,,,0.99195737277077,0.9261578260570958,0.8483450470456263,,0.989266271376571,,0.9715484993475424,,0.9806977862228429,,,,,0.8953867814381538,,0.9644148050964613,0.9556408878257051,,,,0.9950891692040017,,,0.9994739131430141,,0.9655310089054738,,,,0.934253677429759,,0.9940653831185183,,0.9632000183145991,,,,,,,,0.9921707378494082,,,0.9918722098853048,,,0.9906598787326352,0.9771200293033585,,0.9971685629907739,0.9668102836473524,,,,,,,,,0.986441847252658,0.9967876193310593,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9848657310958998,,,,0.9826318078798563,,0.956217577436414,,,0.9654158558641057,,,,,0.9518316888349626,,,,,0.9327439847988828,,,,0.9883580961974313,0.6937517456102196,0.8471687919232618,,0.9886238868157781,,0.9706982440878185,,0.7588381676243675,,,,,0.6816490007096907,,0.7626784157648654,0.6688150085542552,,,,0.7374357272040475,,,0.7949325793823401,,0.747926329525423,,,,0.9114307441144673,,0.9852006593255649,,0.9636203383622169,,,,,,,,0.9918614500583778,,,0.9833341727524553,,,0.45771603634681324,0.965419060918935,,0.9971143059911631,0.9674835740939995,,,,,,,,,0.9674425777128479,0.9705430278610837,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9842620361255466,,,,,,0.09678773379730318,,,0.9633673679631877,,,,,0.9536824935326572,,,,,0.9497390169638974,,,,0.9888585426157825,0.7427158261028823,0.8602538861289806,,0.9877060964721504,,0.9754295918133742,,0.7459743366681165,,,,,0.5021518509191639,,,0.5803238883253343,,,,0.805384377647032,,,0.8401127492502461,,0.9059892172798241,,,,0.916292972857248,,0.9890808360614455,,0.9568116572422791,,,,,,,,0.21891806506261302,,,0.9823744877635585,,,0.9249136365377608,0.966411025388613,,0.99716375540853,0.9671779492227742,,,,,,,,,0.9682128074019966,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.998238550578762,,,,0.9854756473903127,,0.9997025580011898,,,0.8571195791335926,,,,,0.9883187772925763,,,,,1.0,,,,0.9582641760992598,0.8412362460274629,0.9310171919770773,,0.9321091558275949,,0.8589298428706584,,0.975621808598254,,,,,0.9384622824429942,,0.9580980683506687,0.8557184750733138,,,,0.9245924785008343,,,,,0.9666305916305916,,,,0.9796492389146261,,0.9667400568181818,,0.9759964373190826,,,,,,,,,,,0.9996290408055114,,,0.9872754491017964,0.8825071678070316,,0.9967744673627027,0.8986895733374607,,,,,,,,,0.9887511478420569,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9842281541173508,,,,0.9941519195989102,,0.9801359858977587,,,0.9632100913440625,,,,,0.9626462306265883,,,,,0.053214669993818825,,,,0.9877555458895172,0.7489546942606625,0.8490375678212495,,0.9881403814015246,,0.9759820059064582,,0.7468041024701816,,,,,0.7493811954854513,,0.39907594722151296,0.5459900036336659,,,,0.9847991117419472,,,0.256546553421396,,0.7840566836839816,,,,0.917173201925336,,0.9889789611043703,,0.9615054600398343,,,,,,,,0.9930081728898147,,,0.9832430576223072,,,0.12493897833276528,0.9647166960463359,,0.9971655868684325,0.9697179551750188,,,,,,,,,0.9680764548332116,0.9975343971062934,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9989592729104189,,,,0.9998580618575582,,0.99990384835512,,,0.12585540624069963,,,,,0.9978908449898125,,,,,1.0,,,,0.9940413452072985,0.9590151324374442,0.3869952610975023,,0.9911629770380714,,0.9828834046839587,,1.0,,,,,0.9964916096243218,,0.9953475420229112,0.9988502853941771,,,,0.9957393374693803,,,0.9999532977724869,,0.9972564730660929,,,,0.9836452095288098,,0.9962017810947552,,0.9957716169501614,,,,,,,,0.9972457132391657,,,0.9980220233053272,,,0.9946300932833438,0.9949669192555115,,0.9972718115427761,0.9895975366864311,,,,,,,,,0.9951667884100317,0.9668785055287196,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9984210526315789,,,,0.9945454545454545,,0.9963636363636365,,,0.9643062200956938,,,,,0.9864114832535884,,,,,1.0,,,,0.9924401913875597,0.9238755980861244,0.8507655502392344,,0.9891387559808612,,0.9713397129186603,,0.9845454545454545,,,,,0.9741148325358852,,0.9718842729970326,0.9568093385214007,,,,0.994688995215311,,,0.9996172248803827,,0.9624401913875598,,,,0.9332879509870661,,0.9937799043062201,,0.9630143540669857,,,,,,,,0.9929665071770335,,,0.9926794258373206,,,0.989990089197225,0.975933014354067,,0.9971770334928229,0.9670334928229665,,,,,,,,,0.9860360360360361,0.9989952153110048,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9993709109209864,,,,0.9856936803971555,,0.9940511600237953,,,0.7329313997066971,,,,,0.9972161572052402,,,,,0.47396630934150075,,,,0.935146386591206,0.8468924266954488,0.9384192932187202,,0.900357051772507,,0.6300974377481053,,0.9132762312633833,,,,,0.8741013323999318,,0.937815750371471,0.7097214076246334,,,,0.8940810825677981,,,,,0.9870731120731121,,,,0.9566843150231634,,0.968984375,,0.9757292362502783,,,,,,,,,,,0.9975092739798622,,,0.9982891360136869,0.9049028645855358,,0.9957841722547605,0.8802404168601351,,,,,,,,,0.9942033976124885,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9917288981479362,,,,0.986570591332616,,0.9856672237357204,,,0.9615727661912501,,,,,0.954499210182917,,,,,0.9569517639248185,,,,0.9923206886289233,0.804884732492388,0.8464350632998328,,0.9881797577894279,,0.9747263112108239,,0.7609071449829445,,,,,0.8444870767610632,,0.7756424508448608,0.7830199927326681,,,,0.8483226116618208,,,0.8777928618850301,,0.8094881069572584,,,,0.924301690345655,,0.9853437421304457,,0.9620491746983815,,,,,,,,0.990856207504407,,,0.9839569835855406,,,0.6706431020714462,0.9702273299603946,,0.9971573452988713,0.969682928504384,,,,,,,,,0.9690560831101371,0.9710572102287035,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9979620429935212,,,,0.994081408392665,,0.9983727478766511,,,0.9653132941095671,,,,,0.9931778118632816,,,,,1.0,,,,0.9949861495844876,0.9004374899842036,0.8731090176506948,,0.9898375723998992,,0.9728337263341041,,0.9874499210182917,,,,,0.8934419999542136,,0.9483194137484701,0.8636192448031008,,,,0.964981799867219,,,1.0,,0.8330711293239623,,,,0.9568055215084981,,0.9891099104873973,,0.9709834939676291,,,,,,,,0.9937167189395848,,,0.9941075066962752,,,0.9504990270911646,0.9755401662049861,,0.9971994688766282,0.9719390581717452,,,,,,,,,0.9898230663095529,0.9999697809116092,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.01572605938508734,,,,0.987354685103363,,0.9469421487603306,,,0.9636399120899248,,,,,0.9637183214669994,,,,,0.535056431858245,,,,0.9913589432476364,0.8477997298596643,0.8521616950161398,,0.989570293720382,,0.9701310638492708,,0.22072399899269707,,,,,0.8170468853735035,,0.7191888851711294,0.7843054966767098,,,,0.6307937089352349,,,0.9884794304159703,,0.41946349671481886,,,,0.9071994350222271,,0.9910611020809963,,0.948854421831002,,,,,,,,0.9901089718641972,,,0.9870589043291134,,,0.5081555396869208,0.9550230077150247,,0.9971456697419931,0.03430622009569378,,,,,,,,,0.9715006898790682,0.025434857260593854,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9990430622009568,,,,0.9972560152011172,,1.0,,,0.9808083606144548,,,,,1.0,,,,,1.0,,,,0.9980421693642544,0.9645955907602847,0.8699375014308282,,0.9931723174835742,,0.9895549552436985,,0.9999883244431217,,,,,0.9962988484695864,,0.9955660215375675,0.9963123968568789,,,,0.9990687026395917,,,1.0,,0.943625145944461,,,,0.9970402616173323,,0.998966140885053,,0.9961498134200225,,,,,,,,0.9991946155078868,,,0.9989510313408576,,,0.9942558597989748,0.997921521943179,,0.9980717016551819,0.9856354021199147,,,,,,,,,0.9963038714390066,1.0,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,0.9976676358141984,,,,0.9922478880978,,0.974823378585655,,,0.9646933449325794,,,,,0.9703047091412742,,,,,0.9945635402119914,,,,0.9955653487786452,0.7791998809551063,0.8474020741283396,,0.9892017124150088,,0.9730118358096198,,0.9156533733202079,,,,,0.8584217394290423,,0.7061434018085921,0.7774663507396025,,,,0.6343643689475973,,,0.9995952473615531,,0.6752100455575651,,,,0.9262354602330626,,0.9855383347450837,,0.9683171172821134,,,,,,,,0.9904729745198141,,,0.9913442915684165,,,0.5930805112756254,0.9717497310043268,,0.9971440672145784,0.9696321054920903,,,,,,,,,0.9853550848145443,0.9885249879810444,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9971061902365375,,,,0.9805782906212264,,0.9854253420582987,,,0.8105635606042971,,,,,0.9673034934497816,,,,,1.0,,,,0.9395560105572486,0.727038923367512,0.9295128939828081,,0.8893989628496132,,0.7900016580998177,,0.9087464997529239,,,,,0.8125521008442064,,0.8698365527488856,0.8019501466275659,,,,0.867136072757944,,,,,0.9810004810004809,,,,0.8983123759099934,,0.9672727272727273,,0.9706078824315297,,,,,,,,,,,0.9972972972972973,,,0.9464285714285714,0.8853785194143965,,0.5878391760744702,0.8590465872156013,,,,,,,,,0.9780762167125803,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.19751196172248803,,,,0.09569377990430622,,0.9614832535885167,,,0.03679425837320574,,,,,0.5061244019138756,,,,,0.22555023923444978,,,,0.6417224880382776,0.3712918660287082,0.8345454545454545,,0.9882296650717703,,0.7667942583732058,,0.24961722488038274,,,,,0.873397129186603,,0.31446587537091986,0.583852140077821,,,,0.5038755980861244,,,0.9065071770334929,,0.5893301435406697,,,,0.8719537100068073,,0.9226315789473685,,0.6312440191387559,,,,,,,,0.9848803827751197,,,0.013349282296650711,,,0.44202180376610506,0.73811004784689,,0.9969377990430622,0.9653588516746412,,,,,,,,,0.32693693693693693,0.6605263157894736,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9974700670772189,,,,0.9936059156154851,,0.9837419015132438,,,0.9649021313614615,,,,,0.9823339667132164,,,,,0.9980659783429867,,,,0.9952972688354205,0.5,0.8606945811680135,,0.9895906687117969,,0.9723229779538013,,0.5,,,,,0.8587241592454385,,0.685294567619685,0.8192856818422687,,,,0.5,,,0.9999565028273162,,0.6650068679746343,,,,0.9367727220278773,,0.987612920949612,,0.9686415146173395,,,,,,,,0.9932380211075753,,,0.9932819761452347,,,0.7785623147863481,0.9726109750234655,,0.997148187999359,0.9698244087818503,,,,,,,,,0.9879084489895301,0.9976435979029784,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9967152766649116,,,,0.9924953641171219,,0.9742096105858382,,,0.9628994299581053,,,,,,,,,,0.9383553490075778,,,,0.9907834069732836,0.7592227742038873,0.8723613241455095,,0.98847737002358,,0.973051212197523,,0.820546232915913,,,,,0.8688378242256358,,0.774289198636952,0.6294952421686929,,,,0.654813763421167,,,0.9984045694924567,,0.7850890547377579,,,,0.9324876584887307,,,,,,,,,,,,0.5294387720061353,,,0.9914885190357363,,,,,,0.9972221331929214,0.9662037270209015,,,,,,,,,0.981569677785894,0.9841427622993979,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9990854147112017,,,,0.9985586410567523,,1.0,,,0.9913156750074403,,,,,1.0,,,,,1.0,,,,0.9962338316430485,0.9331752936059157,0.9821787504864815,,0.9950436116389276,,0.9871105286051143,,1.0,,,,,0.9991589020397885,,0.9993489640658982,0.9985995245953762,,,,0.9974735010645361,,,1.0,,0.9967180238547653,,,,0.9997265937614257,,0.8578381905176162,,0.9889991071632974,,,,,,,,0.9910837663972893,,,0.9992822966507177,,,0.9955357186707148,0.997756919484444,,0.9972354112772143,0.9560417572857765,,,,,,,,,0.9941839136433731,1.0,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9982431720885511,,,,0.994452507955404,,0.9926558457910762,,,0.9655259723907419,,,,,0.9842931709438887,,,,,1.0,,,,0.9968535518875483,0.899673313339896,0.849190723655594,,0.9888674709828071,,0.9707687552940638,,0.9790572560152011,,,,,0.8681268743847439,,0.9404403930650089,0.9400785780254054,,,,0.9965028273162244,,,1.0,,0.9589052448432958,,,,0.9246033640088954,,0.9938533916348069,,0.9613209404546599,,,,,,,,0.9900879100753188,,,0.9918062773288157,,,0.9908671313972071,0.9772757033950688,,0.9973166823103867,0.96773539983059,,,,,,,,,0.9848137326515706,1.0,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,0.9984331860534329,,,,0.9951340399716124,,0.9998008287356058,,,0.9638385110230994,,,,,0.9975293605915616,,,,,1.0,,,,0.9912982761383669,0.9208813900780658,0.9566397289439345,,0.9886985188068039,,0.9770663446349672,,0.992072525812138,,,,,0.9838735376937342,,0.988710607648214,0.9582024330421355,,,,0.9938234014789038,,,1.0,,0.9873613241455096,,,,0.9914317265233246,,0.9920475721709668,,0.9663263203681234,,,,,,,,0.9980330120647422,,,0.9944634967148188,,,0.9933237139284594,0.9901618552688812,,0.997167418328335,0.9816396144776907,,,,,,,,,0.9918212807401996,1.0,
