,23_mammography_global_2,3_backdoor_global_2,33_skin_global_2,12_fault_global_1,19_landsat_global_2,26_optdigits_global_1,11_donors_global_1,41_Waveform_global_2,32_shuttle_global_3,1_ALOI_global_3,25_musk_global_1,30_satellite_global_3,38_thyroid_global_3,12_fault_global_2,44_Wilt_global_3,35_SpamBase_global_3,3_backdoor_global_3,19_landsat_global_1,8_celeba_global_3,36_speech_global_2,38_thyroid_global_2,1_ALOI_global_1,9_census_global_2,7_Cardiotocography_global_1,2_annthyroid_global_2,47_yeast_global_1,25_musk_global_3,12_fault_global_3,22_magic.gamma_global_2,24_mnist_global_1,25_musk_global_2,22_magic.gamma_global_3,22_magic.gamma_global_1,2_annthyroid_global_1,5_campaign_global_1,35_SpamBase_global_2,1_ALOI_global_2,30_satellite_global_1,41_Waveform_global_1,31_satimage-2_global_2,5_campaign_global_3,24_mnist_global_2,23_mammography_global_1,40_vowels_global_3,36_speech_global_1,9_census_global_1,19_landsat_global_3,28_pendigits_global_2,31_satimage-2_global_3,31_satimage-2_global_1,47_yeast_global_3,24_mnist_global_3,32_shuttle_global_1,9_census_global_3,8_celeba_global_1,44_Wilt_global_1,38_thyroid_global_1,8_celeba_global_2,7_Cardiotocography_global_3,20_letter_global_3,28_pendigits_global_1,28_pendigits_global_3,47_yeast_global_2,11_donors_global_3,41_Waveform_global_3,5_campaign_global_2,3_backdoor_global_1,11_donors_global_2,20_letter_global_1,23_mammography_global_3,33_skin_global_1,30_satellite_global_2,7_Cardiotocography_global_2,32_shuttle_global_2,2_annthyroid_global_3,27_PageBlocks_global_1,26_optdigits_global_2,26_optdigits_global_3,27_PageBlocks_global_2,44_Wilt_global_2,27_PageBlocks_global_3,35_SpamBase_global_1,40_vowels_global_1,20_letter_global_2,40_vowels_global_2,33_skin_global_3,36_speech_global_3
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9980618852357528,0.9993322112828406,,0.9999660472505656,0.9939469018820727,,0.9890944853165767,0.9980130365387243,1.0,,0.9984382748617032,,,,,,,,1.0,1.0,,,,0.99919917318262,,,,,,,,,0.998317969857244,,,0.9927083259203329,,,0.9996821091528474,,1.0,,0.9978244278553785,0.999964291209311,,1.0,,,,,0.9994292714192156,0.9998032553628814,,0.9997432457280317,,0.9991804759231127,0.9965230133394927,,,,,0.9983905803574378,,,,,0.9958130047221442,,,0.9991881870893711,,,0.997391141746281,,,,,0.9461754653232252,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9747166790650679,0.9997784053974806,,0.9998170289690469,0.9909183892739966,,0.970788132425086,0.9881760494097983,1.0,,0.9997433864287859,,,,,,,,0.9966915810739857,1.0,,,,0.930761947427035,,,,,,,,,0.9962763038491504,,,0.9947179739574424,,,0.9996554690046349,,0.9767326031456142,,0.9780230724818895,0.9999902030643147,,1.0,,,,,0.9999258428501038,0.9969914103179425,,0.9931450556765042,,0.9965247789112679,0.9984097026068752,,,,,0.9942319007974311,,,,,0.9803816081307581,,,0.99943194008588,,,0.9938698543679545,,,,,0.9230319618141452,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.5,0.5,,0.5,0.5,,0.9576938553631817,0.5,0.5,,0.5,,,,,,,,0.5,0.5,,,,0.5,,,,,,,,,0.5,,,0.5,,,0.5,,0.5,,0.5,0.5,,,,,,,0.5,0.5,,0.5,,0.5,0.5,,,,,0.5,,,,,0.5,,,0.5,,,0.9389988406330734,,,,,0.5,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.16661932565433918,0.3834677203694522,,0.028438288011799814,0.2470428771782718,,0.3178225413039164,0.03624608478443258,0.38681282811299117,,0.3069217537347931,,,,,,,,0.3193120372397994,0.04580617456252489,,,,0.06786170301826407,,,,,,,,,0.16300256112387881,,,0.5195408571805342,,,0.01813445277654195,,0.026278760665257056,,0.06088609028410137,0.30518746809877606,,0.27673297586415163,,,,,0.0645789181894853,0.18346511235675855,,0.4776233813130878,,0.2095163821293381,0.29866560429740596,,,,,0.5627799813120972,,,,,0.15410392636464454,,,0.2803027988775317,,,0.16465888872446777,,,,,0.057065431461227396,0.6071078414486122
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.31241208667295517,0.347135804213495,,0.3553502833253023,0.3140293270793219,,0.31128215504294116,0.36767034872874876,0.3198793560710809,,0.6906336475471141,,,,,,,,0.3150355448094597,0.7036473574712456,,,,0.4869429992114681,,,,,,,,,0.577170515010361,,,0.348240690235827,,,0.43957538721082084,,0.4306983711666749,,0.34777392888542774,0.8686520232148257,,0.4036302941070633,,,,,0.3300234872017898,0.36911124109137333,,0.43217287957546,,0.5481368460742193,0.3729761355050194,,,,,0.3373172612748079,,,,,0.42994887728733344,,,0.32428775706185226,,,0.3174595480629026,,,,,0.4438761071379602,0.6189630038001673
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9364326792408363,0.9458077298761652,,0.9210609236524554,0.6279965545080468,,0.9030843630046747,0.4904212513649124,0.8343719344129967,,0.6604533067130044,,,,,,,,0.9320664605616424,0.8739780311833415,,,,0.9062526239195088,,,,,,,,,0.34798980481961644,,,0.9754215736942584,,,0.7288018676915669,,0.45768205657770955,,0.785191577540246,0.9473617089203054,,0.3201126644622838,,,,,0.8912610520371538,0.9839329998737703,,0.9856734644486919,,0.9729565428182815,0.8971846841862731,,,,,0.9410180214044421,,,,,0.9235703444731901,,,0.5078330809252494,,,0.9048459066427554,,,,,0.8054459029362278,0.320094647769203
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.11946941214184123,0.28387860390256403,,0.13470887297023887,0.1246587250848375,,0.21941997873683897,0.17372107767229344,,,0.43532910939328057,,,,,,,,,0.25151460466245945,,,,0.10101651975920753,,,,,,,,,0.2050053066995728,,,0.3325600460191245,,,0.37589867618080997,,0.3299251752059916,,0.19293062971973696,,,,,,,,0.2614975786602397,0.4321039733824682,,0.31324752346109236,,0.10813275693604486,0.08276883345316703,,,,,0.32737319514455315,,,,,0.1170411514332794,,,1.0,,,0.13288035062451226,,,,,0.12292154518983928,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9983064502080607,0.9987668736833132,,1.0,0.9995474019112368,,0.9998769976475603,1.0,1.0,,0.9991277968344536,,,,,,,,1.0000000000000002,1.0,,,,1.0,,,,,,,,,1.0,,,1.0000000000000002,,,1.0,,1.0,,0.9979263485139558,0.9982482418363862,,1.0,,,,,1.0,0.9992541876573264,,0.9965406346448028,,1.0000000000000002,1.0,,,,,1.0,,,,,1.0,,,0.9994214238980796,,,1.0000000000000002,,,,,0.9929285587591126,0.998372693849928
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.09120667454306851,0.08715559102126583,,0.02627010843064881,0.026792204931172063,,0.047443954379730646,0.01782977407739715,,,0.16559748190932924,,,,,,,,,0.020151798987054482,,,,0.06315965420605436,,,,,,,,,0.05088269203079993,,,0.05660095284159047,,,0.060261581905785455,,0.0435134886417436,,0.08340027513201542,,,,,,,,0.07838455700310916,0.17346889398379528,,0.11977050704569678,,0.07007309581761999,0.015782578013532212,,,,,0.1621885373811552,,,,,0.046005325183803125,,,0.03225806451612903,,,0.06724022887224627,,,,,0.08448680137605868,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9964448900899898,0.9999999999999998,,1.0,0.9960022396550106,,0.9901655540714593,1.0,1.0000000000000002,,1.0,,,,,,,,1.0,1.0,,,,0.9988447905857906,,,,,,,,,1.0,,,0.997919789834161,,,1.0,,1.0,,0.9899116925722052,1.0,,1.0,,,,,1.0,0.9997990153834101,,0.9983534134694115,,0.9940525299661169,1.0,,,,,0.9969369088029877,,,,,0.9959903794864716,,,1.0,,,0.9994648103472757,,,,,0.9807547236557174,0.9999999999999999
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.11616308817965326,0.3018906657576713,,0.053179197935449216,0.14555379587790168,,0.09723418297828618,0.1290113256192893,,,0.42135085443012277,,,,,,,,,0.13567250439038378,,,,0.11912268556202013,,,,,,,,,0.6824003602550512,,,0.15980884501259945,,,0.15109657769865056,,0.15370432022526165,,0.03597559616285096,,,,,,,,0.11863054803910347,0.3898609362089615,,0.11788163580400496,,0.07092235432306705,0.016410588351574978,,,,,0.1642945700660395,,,,,0.14750456557766176,,,1.0,,,0.023084292339033273,,,,,0.08606297690841559,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9550324835963094,0.9970729918965104,,0.9055945875473124,0.9886709752753527,,0.9684361363351182,0.8931383415794334,0.9999764351458248,,0.999218451023195,,,,,,,,0.9981104701915767,0.8640257292625986,,,,0.8464243126682428,,,,,,,,,0.9846826054400286,,,0.9929960135907151,,,0.9326729360277919,,1.0,,0.7743363993544803,0.9771632869425437,,1.0,,,,,0.8902564219176231,0.9754961384629466,,0.9968975984436803,,0.9790884124830462,0.9920540596662947,,,,,0.9881590073780727,,,,,0.9631628386608508,,,0.9961596085151201,,,0.9510002520944683,,,,,0.842927766691282,1.0
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9772426052489702,0.9974622375436561,,0.9994008665532831,0.994350186364002,,0.9881066905694761,1.0,1.0,,0.9996876118647224,,,,,,,,1.0,1.0,,,,0.9935923082906213,,,,,,,,,1.0,,,0.9968051042060395,,,0.9997158899028524,,0.9999999999999999,,0.9752953005455497,0.9987287193958636,,0.9999999999999999,,,,,0.9998994042290459,0.9983409900159398,,0.9980845367158833,,0.9870559186764358,0.9999999999999999,,,,,0.994697734351423,,,,,0.973087115952983,,,1.0,,,0.9866709274950975,,,,,0.9124245450300503,0.9998686220912497
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.219529656282637,0.6236151462258375,,0.10804851468884354,0.1457294967354386,,0.2609585323303736,0.09363847349255296,0.9052229081949821,,0.7342079337330392,,,,,,,,0.9038269621766648,0.06657845618913222,,,,0.07923025344697757,,,,,,,,,0.22880077772889632,,,0.476923941396696,,,0.1281360717065289,,0.6754900620825701,,0.07287740019731678,0.43053465796651313,,1.0000000000000002,,,,,0.13270825585507548,0.3902577432401755,,0.38977853308797894,,0.21855823062240742,0.26632671868736557,,,,,0.5486352345179606,,,,,0.19680578889348033,,,0.6029119398993718,,,0.16220505687959041,,,,,0.04451376621071879,1.0000000000000002
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9442934822781685,0.992509832449419,,0.8943880042060742,0.9203673786836383,,0.9668987305258167,0.8724656685271724,0.9976942173328518,,0.9944811771071067,,,,,,,,0.9987057352627606,0.7819075270995246,,,,0.8226807965034105,,,,,,,,,0.9657365027452717,,,0.7945350146034674,,,0.8721573907831084,,0.9786635169093058,,0.7928642011671623,0.9854456082715243,,1.0,,,,,0.8743683373565592,0.8947725380429976,,0.9150479289490141,,0.9129451138521796,0.9394203990542199,,,,,0.9523954424311917,,,,,0.9028320604601086,,,0.9820159881596109,,,0.9318739464838794,,,,,0.7738512505088666,1.0
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.9257077769675673,0.9637418637358899,,0.62164730723832,0.9426135878919011,,0.9527896542470408,0.7567535227159957,0.8929310470715621,,0.9057656381863624,,,,,,,,0.896239060166783,0.5699665374880994,,,,0.7861569869903657,,,,,,,,,0.8153283399752994,,,0.887836687288386,,,0.7038443646032781,,0.800363139983068,,0.6577196168875628,0.9794914579161362,,,,,,,0.8243705910216499,0.8597550533875842,,0.9554655159047388,,0.9289289728475671,0.9312197086399109,,,,,0.9757026668453304,,,,,0.6738794308891413,,,0.9783849876788667,,,0.9411056814839754,,,,,0.868745512716644,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.4230963821481203,0.8249534881127043,,0.968528840575174,0.3704382228677397,,0.26881630615440616,0.9550396907107941,,,0.765958854496404,,,,,,,,,0.9981884057971014,,,,0.6195696551496828,,,,,,,,,0.6401767325750076,,,0.6403694452210575,,,0.9609227602573429,,0.9441109656422957,,0.4896674047724049,,,,,,,,0.9482868494570975,0.6907269125706631,,0.5892772860097041,,0.3854195912136903,0.8673109152401828,,,,,0.39096763070753593,,,,,0.21852286084372025,,,1.0,,,0.5516129866074568,,,,,0.19339746355571175,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.32594542764577256,0.3219409028385059,,0.35857503094832716,0.3311256618971753,,0.9667990900260466,0.3541119111568386,0.32105131397704667,,0.37173971904920916,,,,,,,,0.32042788154412083,0.3510565166221431,,,,0.41713025478436505,,,,,,,,,0.3304211108849276,,,0.3301745592722288,,,0.4043659915676079,,0.37677926824499747,,0.7223371951079636,0.6984967455938973,,0.32432302827020193,,,,,0.816468281516166,0.3492045960071825,,0.3421027249417175,,0.4674273521386947,0.32549380070789663,,,,,0.4157458199781684,,,,,0.44759399705823527,,,0.3217663688841458,,,0.3298586605439322,,,,,0.4681593018435376,0.32005995046359415
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.08713110097235026,0.13143525209419163,,0.01174939035660241,0.05529666298375896,,0.090609758081178,0.03791122694395418,,,0.18793063768212181,,,,,,,,,0.023666092036101778,,,,0.07405236352306263,,,,,,,,,0.11190222326089215,,,0.09409078072342301,,,0.024477313927186495,,0.010808967929457704,,0.04768877254558049,,,,,,,,0.12918272412891652,0.1534263138340398,,0.12330321338796738,,0.053738619407618454,0.02763994295067397,,,,,0.10966876622878358,,,,,0.04092497215555839,,,0.5,,,0.044758219088076014,,,,,0.07984149039395087,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.20734360384126,0.7544280809060222,,0.13137844503160603,0.22340868388616714,,0.24777548245369213,0.08391665623029916,0.9251039034494917,,0.8257072520683875,,,,,,,,0.8718710559306535,0.06568203750111129,,,,0.033148325858827966,,,,,,,,,0.40520802026143105,,,0.18915865702181914,,,0.1251056217749099,,0.8647019080177984,,0.05345597798008965,0.4490328170424986,,1.0000000000000002,,,,,0.10597715977067572,0.3680396869169989,,0.6839473056606924,,0.11922827346546228,0.34996417506985555,,,,,0.5777096066271183,,,,,0.19195130395787535,,,0.7730534768248458,,,0.14769297697214265,,,,,0.05143100920324695,1.0000000000000002
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.9268937641431273,0.9554233032704493,,0.8756061277029192,0.9317509209309963,,0.9602404640300569,0.7870095398210887,0.9871506915472297,,0.9830007572691256,,,,,,,,0.9970386111523555,0.6694726602566543,,,,0.8050038004739186,,,,,,,,,0.8946824321655971,,,0.6857730717856495,,,0.810177279321177,,0.9323804382004957,,0.7863798923849814,0.983435651000598,,0.9946316784815639,,,,,0.8536519119297357,0.6729185843160611,,0.8935223070805041,,0.8935189152943352,0.894847145582098,,,,,0.9570977375683936,,,,,0.8621627505276122,,,0.960694881791759,,,0.9095080775552833,,,,,0.7277039709026111,0.9990350971395878
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,,,,,,,0.22378688979538827,0.4363405928850746,,0.7235260867810495,0.2205676653298049,,0.2334739024427364,0.8279226432322407,,,0.9072838777384231,,,,,,,,,0.7495123323983637,,,,0.16298339242703425,,,,,,,,,0.8344122147693577,,,0.45203171635162165,,,0.6228200483314276,,0.6607694356934384,,0.21981457717654243,,,,,,,,0.333650483666964,0.5538499976159069,,0.3944799233771999,,0.19399053222053225,0.4468961690920333,,,,,0.39208345730359595,,,,,0.18675708442763236,,,1.0,,,0.17887350515996517,,,,,0.16590897656573153,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,0.4664501981758624,0.9418556947977403,,0.6890685367581884,0.7193218906937514,,0.31113732004770317,0.4174579898400322,0.46810268484331075,,0.4534658092065881,,,,,,,,0.31139926146637126,0.8433856970304994,,,,0.585557455932245,,,,,,,,,0.844114306898198,,,0.9496244468504067,,,0.6661141970648268,,0.9506100340372812,,0.7320182976955065,0.9396863205874642,,0.3138476713950662,,,,,0.42374188979244676,0.8724122387047455,,0.8870925585316546,,0.909621247075652,0.9235122054616135,,,,,0.315034340963609,,,,,0.48148152139038447,,,0.6210649997393934,,,0.8889572615625903,,,,,0.6918498778017728,0.30811037915590545
