,28_pendigits_cluster_1,8_celeba_cluster_3,33_skin_cluster_2,22_magic.gamma_cluster_1,20_letter_cluster_1,1_ALOI_cluster_3,7_Cardiotocography_cluster_2,24_mnist_cluster_3,1_ALOI_cluster_1,7_Cardiotocography_cluster_1,32_shuttle_cluster_3,47_yeast_cluster_1,12_fault_cluster_2,26_optdigits_cluster_1,8_celeba_cluster_1,5_campaign_cluster_3,23_mammography_cluster_1,22_magic.gamma_cluster_2,32_shuttle_cluster_1,25_musk_cluster_2,3_backdoor_cluster_3,20_letter_cluster_2,28_pendigits_cluster_2,33_skin_cluster_1,28_pendigits_cluster_3,33_skin_cluster_3,30_satellite_cluster_3,24_mnist_cluster_1,38_thyroid_cluster_3,40_vowels_cluster_1,44_Wilt_cluster_3,32_shuttle_cluster_2,35_SpamBase_cluster_3,1_ALOI_cluster_2,12_fault_cluster_1,41_Waveform_cluster_2,19_landsat_cluster_2,22_magic.gamma_cluster_3,47_yeast_cluster_2,12_fault_cluster_3,47_yeast_cluster_3,38_thyroid_cluster_2,36_speech_cluster_2,31_satimage-2_cluster_2,23_mammography_cluster_3,24_mnist_cluster_2,26_optdigits_cluster_2,36_speech_cluster_3,41_Waveform_cluster_1,19_landsat_cluster_3,2_annthyroid_cluster_1,27_PageBlocks_cluster_1,3_backdoor_cluster_2,7_Cardiotocography_cluster_3,38_thyroid_cluster_1,41_Waveform_cluster_3,11_donors_cluster_1,27_PageBlocks_cluster_3,5_campaign_cluster_2,35_SpamBase_cluster_1,3_backdoor_cluster_1,9_census_cluster_2,40_vowels_cluster_2,23_mammography_cluster_2,35_SpamBase_cluster_2,25_musk_cluster_3,31_satimage-2_cluster_1,36_speech_cluster_1,26_optdigits_cluster_3,44_Wilt_cluster_1,8_celeba_cluster_2,40_vowels_cluster_3,11_donors_cluster_3,19_landsat_cluster_1,31_satimage-2_cluster_3,2_annthyroid_cluster_3,30_satellite_cluster_1,25_musk_cluster_1,27_PageBlocks_cluster_2,30_satellite_cluster_2,9_census_cluster_1,44_Wilt_cluster_2,2_annthyroid_cluster_2,11_donors_cluster_2,20_letter_cluster_3,9_census_cluster_3,5_campaign_cluster_1
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,5.200013875961304,,,,3.6087567806243896,,,,,,3.29020094871521,,,,,5.36965274810791,,10.685180187225342,,2.3751144409179688,4.992521047592163,,,,,,,,,5.293155670166016,,5.050602197647095,,5.051013946533203,5.2418212890625,,2.2952210903167725,,,5.129607915878296,,4.9450273513793945,,6.451429843902588,5.211996555328369,,,,,,12.992340564727783,,,,,,5.282509803771973,,,,1.9514358043670654,4.850555181503296,5.100642204284668,,,,,,5.0225536823272705,,,,,,,,5.324972629547119,5.337909936904907,,5.364245653152466,5.1941001415252686,5.249907732009888,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,6.436313629150391,,,,4.345423936843872,,,,,,3.9492809772491455,,,,,6.234241724014282,,10.983089685440063,,2.8630435466766357,6.055240154266357,,,,,,,,,5.968654155731201,,6.266619682312012,,6.196341514587402,6.147360324859619,,2.811203718185425,,,5.834537982940674,,6.191500902175903,,6.883809328079224,6.326464891433716,,,,,,13.448553562164307,,,,,,6.223310708999634,,,,2.594477891921997,5.820083856582642,6.333373546600342,,,,,,6.0125041007995605,,,,,,,,6.494386911392212,6.584035396575928,,6.63018536567688,6.335476636886597,6.2861785888671875,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.5230154991149902,,,,2.3910956382751465,,,,,,2.2375998497009277,,,,,2.87195086479187,,2.9864614009857178,,1.518498420715332,2.881669759750366,,,,,,,,,2.898094415664673,,2.772278308868408,,3.112795114517212,2.7734858989715576,,1.240128755569458,,,2.8701987266540527,3.436406373977661,3.1416869163513184,,2.8360073566436768,3.5550315380096436,,,,,,3.0115654468536377,,,,,,2.80796217918396,,,3.4549951553344727,1.0831825733184814,2.656541347503662,3.195183038711548,,,,,,3.2081496715545654,,,,,,,,3.594528913497925,3.598801851272583,,3.290138006210327,3.2589900493621826,3.292505979537964,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,,,,,,,,,,,2.1181986331939697,,,,,3.1379995346069336,,,,,,,,,,,,,,,,,,,3.0662460327148438,,1.5605056285858154,,,2.884371280670166,,,,,,,,,,,,,,,,,,,,,1.2737765312194824,,2.961364269256592,,,,,,2.9912800788879395,,,,,,,,3.360722780227661,,,,,,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.7465834617614746,,,,2.51875638961792,,,,,,2.358903169631958,,,,,3.165632963180542,,3.1198441982269287,,1.6487290859222412,2.986980438232422,,,,,,,,,2.914961099624634,,3.0164577960968018,,3.6488776206970215,3.1916656494140625,,1.410496473312378,,,3.03113055229187,3.492649793624878,3.3304250240325928,,3.0671334266662598,3.2047040462493896,,,,,,3.0877304077148438,,,,,,3.0368645191192627,,,3.955815076828003,1.1421301364898682,2.8709113597869873,3.707151412963867,,,,,,3.3179078102111816,,,,,,,,3.8133511543273926,3.809201955795288,,3.5621590614318848,3.461275815963745,3.465906858444214,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.2642948627471924,,,,1.830871343612671,,,,,,1.6831674575805664,,,,,2.339806079864502,,2.6009209156036377,,,2.3076376914978027,,,,,,,,,2.4895007610321045,,,,2.4426522254943848,2.3286073207855225,,1.0571997165679932,,,2.1136951446533203,2.443892002105713,2.450746774673462,,,2.2312123775482178,,,,,,2.5730929374694824,,,,,,2.221313238143921,,,2.4725422859191895,1.0856831073760986,2.5612194538116455,2.2594923973083496,,,,,,,,,,,,,,2.612424612045288,2.650224208831787,,2.442483425140381,2.4553568363189697,,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.9121758937835693,,,,2.1099700927734375,,,,,,1.8859472274780273,,,,,2.9895269870758057,,2.876469850540161,,1.328669548034668,2.7065348625183105,,,,,,,,,2.6918060779571533,,2.8109848499298096,,2.9637861251831055,2.7878258228302,,1.2810356616973877,,,3.1577351093292236,3.089279890060425,2.7259726524353027,,2.794919490814209,2.8533101081848145,,,,,,2.986743450164795,,,,,,2.7848620414733887,,,3.2076640129089355,1.0387768745422363,2.6436970233917236,2.8564014434814453,,,,,,2.9351766109466553,,,,,,,,3.102046012878418,3.175952672958374,,2.9997246265411377,3.124716281890869,2.9964828491210938,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.6556923389434814,,,,1.807551622390747,,,,,,1.354942798614502,,,,,1.9748005867004395,,2.1156234741210938,,0.9504101276397705,2.0464670658111572,,,,,,,,,2.132314443588257,,1.8722965717315674,,2.2118754386901855,2.196453332901001,,0.8902709484100342,,,1.8458406925201416,2.126539945602417,2.1450507640838623,,2.369744300842285,1.9648463726043701,,,,,,2.085599899291992,,,,,,1.9292612075805664,,,2.140758991241455,0.7400662899017334,1.8062031269073486,1.9543547630310059,,,,,,1.9714839458465576,,,,,,,,2.1937077045440674,2.2501378059387207,,2.0446836948394775,2.2883923053741455,2.16622257232666,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.5669972896575928,,,,2.0518741607666016,,,,,,1.8001608848571777,,,,,2.3176589012145996,,2.63708233833313,,1.1202683448791504,2.518505811691284,,,,,,,,,2.489962100982666,,2.6993465423583984,,2.7153453826904297,2.438391923904419,,1.0539765357971191,,,2.228558301925659,2.903308391571045,2.3318068981170654,,2.4482057094573975,2.42830228805542,,,,,,2.8890528678894043,,,,,,2.328390121459961,,,2.769855260848999,0.8902585506439209,2.412639617919922,2.476914882659912,,,,,,2.407935857772827,,,,,,,,2.9543087482452393,3.0029075145721436,,2.7408015727996826,2.536780834197998,2.750986337661743,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.3720667362213135,,,,1.901001214981079,,,,,,1.686352014541626,,,,,2.464069128036499,,2.3682849407196045,,1.3708279132843018,2.320103645324707,,,,,,,,,2.6821792125701904,,2.1977193355560303,,2.295990228652954,2.477363109588623,,1.0200810432434082,,,2.508979558944702,2.370110511779785,2.3394763469696045,,2.2763845920562744,2.89178204536438,,,,,,2.2620370388031006,,,,,,2.7391326427459717,,,2.4137349128723145,0.8686821460723877,2.1044397354125977,2.75349497795105,,,,,,2.2174158096313477,,,,,,,,2.8504176139831543,2.851254463195801,,2.74137806892395,2.4261109828948975,2.5992815494537354,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,4.355555772781372,,,,2.395620584487915,,,,,,2.1518781185150146,,,,,2.7696521282196045,,2.8732104301452637,,1.5150880813598633,3.1111409664154053,,,,,,,,,2.8985683917999268,,3.063863515853882,,3.1407461166381836,2.7475392818450928,,1.242084264755249,,,2.823403835296631,3.3973867893218994,3.047823905944824,,3.197136640548706,2.7642834186553955,,,,,,3.234288454055786,,,,,,3.3548293113708496,,,3.241959810256958,1.1477878093719482,3.079648971557617,2.7688350677490234,,,,,,2.8412301540374756,,,,,,,,3.5687754154205322,3.605133056640625,,3.325840711593628,3.0990405082702637,3.3372223377227783,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,8.59362268447876,,,,3.4415993690490723,,,,,,3.0806527137756348,,,,,6.135324001312256,,,,2.427682399749756,5.615189075469971,,,,,,,,,6.596954584121704,,5.080013275146484,,5.346341609954834,5.172130107879639,,2.5986647605895996,,,6.101223468780518,,4.921292781829834,,5.141982078552246,4.705998182296753,,,,,,7.113506078720093,,,,,,4.566602468490601,,,19.56069827079773,2.238327980041504,5.760737895965576,4.5436506271362305,,,,,,4.613843202590942,,,,,,,,6.1122283935546875,4.771726131439209,,7.076122045516968,6.502144813537598,5.394554853439331,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,5.1370038986206055,,,,2.827178716659546,,,,,,2.57694411277771,,,,,3.656322956085205,,3.6613106727600098,,1.6024281978607178,3.548987865447998,,,,,,,,,3.858156442642212,,3.4214038848876953,,3.514078378677368,3.556636095046997,,1.6810851097106934,,,3.3628640174865723,4.486550331115723,3.2666513919830322,,3.2661802768707275,3.2380011081695557,,,,,,3.398059368133545,,,,,,3.2684695720672607,,,3.5428473949432373,1.257152795791626,3.137035846710205,3.641005039215088,,,,,,3.519163131713867,,,,,,,,4.152405500411987,4.238094329833984,,3.888822078704834,3.742021083831787,3.8188445568084717,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,4.673236608505249,,,,2.709731340408325,,,,,,2.5034940242767334,,,,,3.3517043590545654,,3.5568783283233643,,1.785830020904541,3.4611241817474365,,,,,,,,,3.7435266971588135,,3.672569990158081,,3.596024513244629,3.3486990928649902,,1.7048060894012451,,,3.186366081237793,3.542071580886841,3.3936502933502197,,3.4586825370788574,3.3741612434387207,,,,,,4.001733303070068,,,,,,3.4922714233398438,,,3.779372215270996,1.5570728778839111,3.317816734313965,3.4104387760162354,,,,,,3.640723943710327,,,,,,,,3.8989439010620117,3.8944199085235596,,3.786454439163208,3.6310806274414062,3.7536778450012207,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,2.6985719203948975,,,,1.8378441333770752,,,,,,1.6886584758758545,,,,,2.5464489459991455,,2.5405216217041016,,1.0831663608551025,2.193363904953003,,,,,,,,,2.446429491043091,,2.2871456146240234,,2.4820122718811035,2.4363927841186523,,1.038994312286377,,,2.2566239833831787,2.7449228763580322,2.1839523315429688,,2.3135082721710205,2.3897786140441895,,,,,,2.19492244720459,,,,,,2.2582292556762695,,,2.3592960834503174,0.8114697933197021,2.0441102981567383,2.305325746536255,,,,,,2.200054168701172,,,,,,,,2.741952896118164,2.7170627117156982,,2.5170648097991943,2.494905948638916,2.530705690383911,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,3.531548261642456,,,,2.3937838077545166,,,,,,2.270688772201538,,,,,3.113417148590088,,3.089456558227539,,1.4863648414611816,3.2518928050994873,,,,,,,,,3.2553834915161133,,3.70273756980896,,3.0021376609802246,3.0418031215667725,,1.3412652015686035,,,2.878246307373047,3.8411247730255127,3.2178964614868164,,3.01796555519104,3.014525890350342,,,,,,3.550427198410034,,,,,,3.2925357818603516,,,3.5749242305755615,1.1623198986053467,3.085146188735962,2.9565999507904053,,,,,,3.211400032043457,,,,,,,,3.5855040550231934,3.5872302055358887,,3.572359323501587,3.4584133625030518,3.512071132659912,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.2124056816101074,,,,1.5308704376220703,,,,,,1.36820387840271,,,,,2.2326788902282715,,2.927028179168701,,1.010469913482666,2.137234687805176,,,,,,,,,1.9203481674194336,,2.1452040672302246,,2.060264825820923,2.053558111190796,,0.8625080585479736,,,1.9089703559875488,2.1443381309509277,2.0641727447509766,,2.075151205062866,2.061833143234253,,,,,,2.2093725204467773,,,,,,2.0301272869110107,,,2.1977899074554443,0.8173468112945557,1.8370211124420166,2.0126383304595947,,,,,,2.0876691341400146,,,,,,,,2.2895278930664062,2.3076236248016357,,2.1319360733032227,2.1932013034820557,2.1702051162719727,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,4.711688041687012,,,,3.122274160385132,,,,,,2.2003679275512695,,,,,3.5415518283843994,,,,1.7741997241973877,3.298133134841919,,,,,,,,,3.874446153640747,,3.1452341079711914,,3.2354609966278076,4.297651290893555,,1.6140234470367432,,,3.863584518432617,,3.2961807250976562,,2.4704532623291016,2.7238638401031494,,,,,,1.7666926383972168,,,,,,2.8815853595733643,,,1.1874098777770996,1.566293716430664,4.028921365737915,2.6583733558654785,,,,,,3.087919235229492,,,,,,,,4.362575531005859,3.411017656326294,,4.604763507843018,4.430566787719727,3.5571863651275635,,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,8.728983163833618,,,,5.787367582321167,,,,,,5.2739551067352295,,,,,7.447247743606567,,,,2.808882474899292,6.616728782653809,,,,,,,,,7.932286500930786,,6.258306503295898,,6.684860706329346,6.260769844055176,,3.192544937133789,,,7.681982517242432,,5.98969030380249,,5.601153612136841,5.557293891906738,,,,,,7.269907712936401,,,,,,5.558575630187988,,,19.705732822418213,2.7059531211853027,7.041523694992065,5.496536016464233,,,,,,5.7062273025512695,,,,,,,,7.987028360366821,6.191258668899536,,9.025662422180176,8.169334650039673,6.842705726623535,,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,4.142964839935303,,,,3.5269978046417236,,,,,,2.5353095531463623,,,,,4.177453279495239,,3.5792107582092285,,1.9295737743377686,3.9051551818847656,,,,,,,,,3.5827078819274902,,3.456103563308716,,3.643256187438965,3.722932815551758,,1.5602853298187256,,,3.4933907985687256,4.090036869049072,3.447004795074463,,3.689754009246826,3.708867311477661,,,,,,4.086262464523315,,,,,,3.4754910469055176,,,3.744351863861084,1.4027292728424072,3.431657075881958,4.204918384552002,,,,,,3.502915143966675,,,,,,,,4.212873697280884,4.222634792327881,,4.0207648277282715,3.836369276046753,3.7623112201690674,,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,4.476146697998047,,,,3.0145952701568604,,,,,,2.712373733520508,,,,,3.575120687484741,,3.9918949604034424,,1.8910894393920898,3.7350239753723145,,,,,,,,,3.9993484020233154,,3.8508975505828857,,3.8371920585632324,3.824042320251465,,1.879669189453125,,,3.9162957668304443,3.9302821159362793,3.7931413650512695,,3.649503231048584,3.6713080406188965,,,,,,3.8027381896972656,,,,,,4.30075216293335,,,4.263693809509277,1.4923906326293945,3.9028828144073486,3.6450464725494385,,,,,,4.023635149002075,,,,,,,,4.487324953079224,4.557131767272949,,4.331275939941406,4.17698335647583,4.113733768463135,,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,3.90924072265625,,,,2.6280295848846436,,,,,,2.385573148727417,,,,,4.903509140014648,,3.491779327392578,,1.6367595195770264,3.4643309116363525,,,,,,,,,3.4196083545684814,,3.3680598735809326,,3.360811948776245,3.758410692214966,,1.527205467224121,,,3.4728245735168457,3.6043848991394043,3.606912136077881,,3.5144660472869873,3.2445883750915527,,,,,,3.364166736602783,,,,,,3.3366451263427734,,,3.81014084815979,1.2419219017028809,3.196146249771118,3.465416431427002,,,,,,3.467028856277466,,,,,,,,3.9526779651641846,3.959089517593384,,3.784452199935913,3.613022804260254,3.5227746963500977,,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,4.5374979972839355,,,,3.055799722671509,,,,,,2.809290647506714,,,,,3.7728893756866455,,4.323009014129639,,1.9776151180267334,3.851944923400879,,,,,,,,,3.773585796356201,,4.328269720077515,,3.693869113922119,3.7182772159576416,,1.6792411804199219,,,3.776069164276123,3.8782432079315186,3.6935009956359863,,4.114820241928101,3.9018266201019287,,,,,,3.9858756065368652,,,,,,3.867354393005371,,,3.9125959873199463,1.401580572128296,3.6623356342315674,4.038756608963013,,,,,,3.633415460586548,,,,,,,,4.607377767562866,4.6272804737091064,,4.3205249309539795,4.190082788467407,4.143567085266113,,,
