,dependency_anomalies_16_http_2,dependency_anomalies_41_Waveform_3,dependency_anomalies_19_landsat_2,dependency_anomalies_43_WDBC_3,dependency_anomalies_33_skin_2,dependency_anomalies_14_glass_2,dependency_anomalies_4_breastw_3,dependency_anomalies_23_mammography_2,dependency_anomalies_16_http_3,dependency_anomalies_15_Hepatitis_2,dependency_anomalies_36_speech_3,dependency_anomalies_39_vertebral_3,dependency_anomalies_42_WBC_3,dependency_anomalies_15_Hepatitis_3,dependency_anomalies_32_shuttle_1,dependency_anomalies_44_Wilt_2,dependency_anomalies_41_Waveform_1,dependency_anomalies_34_smtp_1,dependency_anomalies_33_skin_1,dependency_anomalies_42_WBC_2,dependency_anomalies_10_cover_1,dependency_anomalies_1_ALOI_2,dependency_anomalies_23_mammography_3,dependency_anomalies_8_celeba_1,dependency_anomalies_28_pendigits_1,dependency_anomalies_12_fault_1,dependency_anomalies_46_WPBC_3,dependency_anomalies_43_WDBC_1,dependency_anomalies_19_landsat_1,dependency_anomalies_30_satellite_2,dependency_anomalies_36_speech_2,dependency_anomalies_39_vertebral_2,dependency_anomalies_8_celeba_2,dependency_anomalies_22_magic.gamma_1,dependency_anomalies_44_Wilt_3,dependency_anomalies_27_PageBlocks_3,dependency_anomalies_28_pendigits_3,dependency_anomalies_46_WPBC_2,dependency_anomalies_38_thyroid_1,dependency_anomalies_45_wine_3,dependency_anomalies_4_breastw_2,dependency_anomalies_38_thyroid_3,dependency_anomalies_29_Pima_3,dependency_anomalies_45_wine_2,dependency_anomalies_47_yeast_3,dependency_anomalies_18_Ionosphere_2,dependency_anomalies_7_Cardiotocography_3,dependency_anomalies_38_thyroid_2,dependency_anomalies_18_Ionosphere_1,dependency_anomalies_2_annthyroid_3,dependency_anomalies_25_musk_3,dependency_anomalies_33_skin_3,dependency_anomalies_5_campaign_1,dependency_anomalies_46_WPBC_1,dependency_anomalies_7_Cardiotocography_2,dependency_anomalies_14_glass_1,dependency_anomalies_6_cardio_2,dependency_anomalies_6_cardio_3,dependency_anomalies_25_musk_1,dependency_anomalies_32_shuttle_2,dependency_anomalies_47_yeast_2,dependency_anomalies_21_Lymphography_2,dependency_anomalies_13_fraud_3,dependency_anomalies_31_satimage-2_1,dependency_anomalies_29_Pima_2,dependency_anomalies_1_ALOI_3,dependency_anomalies_39_vertebral_1,dependency_anomalies_37_Stamps_3,dependency_anomalies_21_Lymphography_1,dependency_anomalies_2_annthyroid_2,dependency_anomalies_36_speech_1,dependency_anomalies_23_mammography_1,dependency_anomalies_4_breastw_1,dependency_anomalies_41_Waveform_2,dependency_anomalies_7_Cardiotocography_1,dependency_anomalies_43_WDBC_2,dependency_anomalies_19_landsat_3,dependency_anomalies_30_satellite_1,dependency_anomalies_37_Stamps_1,dependency_anomalies_29_Pima_1,dependency_anomalies_10_cover_3,dependency_anomalies_13_fraud_2,dependency_anomalies_11_donors_2,dependency_anomalies_40_vowels_3,dependency_anomalies_47_yeast_1,dependency_anomalies_18_Ionosphere_3,dependency_anomalies_30_satellite_3,dependency_anomalies_22_magic.gamma_3,dependency_anomalies_8_celeba_3,dependency_anomalies_31_satimage-2_3,dependency_anomalies_2_annthyroid_1,dependency_anomalies_44_Wilt_1,dependency_anomalies_20_letter_2,dependency_anomalies_14_glass_3,dependency_anomalies_35_SpamBase_2,dependency_anomalies_34_smtp_2,dependency_anomalies_20_letter_3,dependency_anomalies_45_wine_1,dependency_anomalies_25_musk_2,dependency_anomalies_6_cardio_1,dependency_anomalies_13_fraud_1,dependency_anomalies_40_vowels_2,dependency_anomalies_37_Stamps_2,dependency_anomalies_12_fault_2,dependency_anomalies_20_letter_1,dependency_anomalies_10_cover_2,dependency_anomalies_32_shuttle_3,dependency_anomalies_16_http_1,dependency_anomalies_15_Hepatitis_1,dependency_anomalies_34_smtp_3,dependency_anomalies_42_WBC_1,dependency_anomalies_22_magic.gamma_2,dependency_anomalies_40_vowels_1,dependency_anomalies_21_Lymphography_3,dependency_anomalies_12_fault_3,dependency_anomalies_31_satimage-2_2
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9953007119082841,,0.8250295857988166,,,0.9574059264053254,,,,,,,,0.7949667159763314,,,,,,0.9918153661242604,,,,,,,,0.9981562037721894,0.9991863905325444,,1.0,,,,,,,,0.7178829541770751,,,,,,,0.8682736224112426,,,,,,,0.9888813777169995,,0.9938746799771842,,,0.8859435096153847,0.7886635839756678,,,,0.8303970608592197,,,,,0.8387851331360946,,,,0.9977126479289941,,,,,,,,,0.9846835706360947,,,,,,,,,,0.9955090909090909,,,,,,1.0,,,0.9688256825393963,,0.9901829024423486,,0.9983156897189349,,,,,,0.9563785133136095,,,,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9842864737426036,,0.8174017659023668,,,0.9074258043639054,,,,,,,,0.7124338942307693,,,,,,0.9964397651627219,,,,,,,,0.9724759615384615,0.9990551035502959,,0.9990867696005917,,,,,,,,0.8531158826109342,,,,,,,0.8986509569156804,,,,,,,0.9946196729336148,,0.9923056169939268,,,0.9250349019970413,0.8795521477838976,,,,0.9018365888607462,,,,,0.8964681952662722,,,,0.9848430565828403,,,,,,,,,0.990260724852071,,,,,,,,,,0.9931603305785124,,,,,,0.9982602163461538,,,0.9789278768257748,,0.9900829160717758,,0.9848659393491124,,,,,,0.7979757997411242,,,,0.9981143676035503
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.4782906451171072,,0.4659526119012163,,,0.6040878142573058,,,,,,,,0.5912879024858192,,,,,,0.8036338661338661,,,,,,,,0.4818440564891862,0.4436035662450757,,0.5749009900990099,,,,,,,,0.6203067160232681,,,,,,,0.7168243721259286,,,,,,,0.6116111111111111,,0.617781173744793,,,0.4184303756700178,0.46118224443528444,,,,0.5209950248756219,,,,,0.43019189218881604,,,,0.4506428443626511,,,,,,,,,0.4682447710570944,,,,,,,,,,0.3308968609865471,,,,,,0.5682965418518797,,,0.4516596345725513,,0.6130786186627479,,0.45537644578964437,,,,,,0.663509180996794,,,,0.47215548080516845
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9786818139792899,,0.747017612795858,,,0.7010027967825444,,,,,,,,0.6801851423816568,,,,,,0.8903245192307693,,,,,,,,0.80787109375,0.9433347586908284,,0.7229670164571006,,,,,,,,0.6339004786331306,,,,,,,0.6179079604289941,,,,,,,0.9585837427026407,,0.8648775784987431,,,0.7420591022559171,0.61736676946592,,,,0.6757779033181313,,,,,0.6335077662721893,,,,0.9090846893491125,,,,,,,,,0.8684594582100591,,,,,,,,,,0.9614190082644628,,,,,,0.8879629715236685,,,0.9595541487433379,,0.9017351824667476,,0.9350598650147929,,,,,,0.8354391642011835,,,,0.9350268121301775
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.6518741724877871,,0.6165541848254255,,,0.4785218547930412,,,,,,,,0.655103019686353,,,,,,0.7888986013986014,,,,,,,,0.8054059933648774,0.8854620222544752,,0.8497029702970297,,,,,,,,0.6084963863916798,,,,,,,0.5831070923240185,,,,,,,0.6281527777777778,,0.5433684158635479,,,0.5035082472566657,0.5462051731244847,,,,0.59893864013267,,,,,0.5839207895411435,,,,0.7178386115584183,,,,,,,,,0.5928679103071416,,,,,,,,,,0.6832286995515695,,,,,,0.8400889022828298,,,0.4807598283323977,,0.632799412196914,,0.6105691276618744,,,,,,0.7402875169304095,,,,0.7820492284692189
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9886240292159763,,0.672432738535503,,,0.8425219582100592,,,,,,,,0.6644592501849113,,,,,,0.8733945081360946,,,,,,,,0.9865685096153846,0.9972152366863906,,0.9183304826183433,,,,,,,,0.7817976392517305,,,,,,,0.738441198224852,,,,,,,0.8534204984213228,,0.9003195354315803,,,0.7058707008136095,0.678086196980867,,,,0.741063044120783,,,,,0.6692374722633136,,,,0.8382490061020711,,,,,,,,,0.7181400240384616,,,,,,,,,,0.9217421487603307,,,,,,0.999621163091716,,,0.878489099710321,,0.9773232028706701,,0.8038320543639053,,,,,,0.767395525147929,,,,0.9998553069526628
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.9829345414201184,,0.9445060558431952,,,0.9885757211538462,,,,,,,,0.9104257581360946,,,,,,0.9942138960798818,,,,,,,,0.9982634522928995,0.9995716993343196,,0.9966408561390532,,,,,,,,0.9575809004404949,,,,,,,0.9145795580621301,,,,,,,0.9826460611054452,,0.9944029416629301,,,0.832815273668639,0.8021111158286405,,,,0.9134345221838533,,,,,0.9357123705621302,,,,0.976409948224852,,,,,,,,,0.9918500369822485,,,,,,,,,,0.9919272727272727,,,,,,0.9987097818047337,,,0.9898937977016056,,0.9703559961658859,,0.9966311482988165,,,,,,0.9216898576183432,,,,0.9998798076923077
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9866149685650887,,0.8735153938609469,,,0.9821960521449705,,,,,,,,0.550466900887574,,,,,,0.9981619822485207,,,,,,,,0.9956885632396449,0.9998788831360946,,0.426928624260355,,,,,,,,0.7788419366526191,,,,,,,0.9020941198224852,,,,,,,0.9982670019603689,,0.9964675644180537,,,0.5325107479659763,0.5513816142441939,,,,0.8831003146407073,,,,,0.9263036242603551,,,,0.9976245839497042,,,,,,,,,0.9970860299556212,,,,,,,,,,0.9929768595041323,,,,,,0.9995273206360947,,,0.9866703540377214,,0.9973595778005679,,0.9890447022928994,,,,,,0.9937395987426035,,,,0.9997697855029586
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.994612610144729,,0.681235797459823,,,0.8635007177380059,,,,,,,,0.7650228353353354,,,,,,0.9895729270729271,,,,,,,,0.9828320733851816,0.8353721749948165,,1.0,,,,,,,,0.9552852694047829,,,,,,,0.8183166784577289,,,,,,,0.9798333333333333,,0.997855611150822,,,0.9593043318226783,0.7996573577906019,,,,0.8453731343283583,,,,,0.8767486358809097,,,,0.9421120568463563,,,,,,,,,0.9372809496890898,,,,,,,,,,0.9931838565022422,,,,,,0.9995856249529119,,,0.9248320446190899,,0.9979426891991183,,0.9678413144524916,,,,,,0.8659411593258697,,,,0.9996796411981419
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.5739903846153847,,0.5774759615384615,,,0.6691826923076922,,,,,,,,0.6006730769230768,,,,,,0.7879326923076924,,,,,,,,0.5131009615384615,0.500576923076923,,0.5175240384615385,,,,,,,,0.6897379912663755,,,,,,,0.534014423076923,,,,,,,0.6032899246058945,,0.7066217287866772,,,0.5311538461538462,0.4910117878192535,,,,0.5724371373307544,,,,,0.5688221153846154,,,,0.6156490384615385,,,,,,,,,0.5644951923076923,,,,,,,,,,0.6515454545454544,,,,,,0.6115865384615384,,,0.6305305305305304,,0.6449925261584455,,0.6072836538461539,,,,,,0.6698798076923077,,,,0.5360576923076923
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9944505824704142,,0.9094089774408285,,,0.9950524685650888,,,,,,,,0.8771017474112426,,,,,,0.994439487795858,,,,,,,,0.9969725406804734,1.0,,0.9885403568786982,,,,,,,,0.8640662840144163,,,,,,,0.9598437500000001,,,,,,,0.9820372333853686,,0.9959977888475154,,,0.9179447115384616,0.9599449592984434,,,,0.9528413066007205,,,,,0.9560657821745562,,,,0.9913526257396449,,,,,,,,,0.9738285872781065,,,,,,,,,,0.9977628099173554,,,,,,1.0,,,0.9818316815313812,,0.9907358996874169,,0.9986748798076923,,,,,,0.9818574334319528,,,,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.5148732202292899,,0.592655325443787,,,0.6476838711168639,,,,,,,,0.6030380917159763,,,,,,0.7502896172337278,,,,,,,,0.4621988258136095,0.5181898345044379,,0.6000554733727811,,,,,,,,0.6525476249499437,,,,,,,0.5382026627218935,,,,,,,0.530448197733714,,0.6316990971127355,,,0.5251712740384615,0.47412295768504825,,,,0.5225692041198853,,,,,0.5837865199704142,,,,0.47211018398668636,,,,,,,,,0.5157224251109468,,,,,,,,,,0.42382107438016525,,,,,,0.5699963017751479,,,0.4875586297007719,,0.549268144454052,,0.440461931397929,,,,,,0.6549467224482248,,,,0.521046019785503
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.5312965745192308,,0.5669802838387574,,,,,,,,,,,0.5385509892751479,,,,,,0.6978289108727812,,,,,,,,0.4740738258136095,0.5154856231508876,0.35687545653761865,0.4274276534763314,,,,,0.39974145360528585,,,0.6133845655117179,,,,,0.4662518518518519,,0.5137331268491125,,,,,,,0.4956071388808375,,0.595049999339673,,,0.49681917991863905,0.46442232352044344,,,,0.5127670798274526,,,,,0.41601042437130176,,,,0.5354366216715977,,,,,,,,,0.5191868528106509,,,,,,,,,,0.5737859504132231,,,,,,0.5814623012204142,,,0.5663391118846574,0.6232219510142243,0.5309441059431005,,0.5748742603550295,,,,,,0.6361640162721894,,,,0.5255239922337278
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9932429347577957,,0.6712661265716718,,,0.8776842742944437,,,,,,,,0.7688834668001334,,,,,,0.998282967032967,,,,,,,,0.9988397599753449,0.991343562098279,,1.0,,,,,,,,0.880133967918209,,,,,,,0.8288313583303857,,,,,,,0.9444166666666667,,0.9778906115205444,,,0.902735282615197,0.8249433223413025,,,,0.880066334991708,,,,,0.8753570513055261,,,,0.9475308641975309,,,,,,,,,0.9391699641982288,,,,,,,,,,0.9900896860986548,,,,,,1.0,,,0.9322383789363127,,0.9922409992652461,,0.9469584369257378,,,,,,0.8971274024036896,,,,0.9993592823962838
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.47054433247041416,,0.4618335105399409,,,0.6233882673816569,,,,,,,,0.4622189349112426,,,,,,0.7083087555473372,,,,,,,,0.5346850730399408,0.48667437130177515,,0.5740504807692308,,,,,,,,0.6975338952346447,,,,,,,0.48112148668639054,,,,,,,0.5148328941724946,,0.4163991293744313,,,0.5309585336538463,0.5482493891871654,,,,0.4867914504525065,,,,,0.5486691013313609,,,,0.47124791974852076,,,,,,,,,0.4818346662352071,,,,,,,,,,0.4341644628099174,,,,,,0.432266549556213,,,0.4788722656590524,,0.48333914259732197,,0.42203321468195265,,,,,,0.3708161519970414,,,,0.4749619776257396
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,1.0,,0.9741117326183433,,,0.9990569526627219,,,,,,,,0.9994184541420119,,,,,,0.9999285780325444,,,,,,,,0.9970157636834319,1.0,,1.0,,,,,,,,0.98338609103564,,,,,,,0.9993493435650888,,,,,,,0.999501569281635,,0.9988415975891143,,,0.9984490569526627,0.9982486172278168,,,,0.995529183767383,,,,,0.9986009153106509,,,,0.9999750369822484,,,,,,,,,0.9994461908284024,,,,,,,,,,1.0,,,,,,1.0,,,0.997827657487317,,0.998621975551936,,1.0,,,,,,0.9990890809911243,,,,1.0
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.994423076923077,,0.9207932692307692,,,0.9915144230769231,,,,,,,,0.8651682692307692,,,,,,0.9578605769230769,,,,,,,,0.9994471153846154,1.0,,0.9972355769230768,,,,,,,,0.8911572052401747,,,,,,,0.9614182692307693,,,,,,,0.9869773817683345,,0.9934575733544806,,,0.9317067307692307,0.9096758349705305,,,,0.9408123791102516,,,,,0.9584375,,,,0.9973076923076922,,,,,,,,,0.9890625,,,,,,,,,,0.9968636363636364,,,,,,1.0,,,0.9866366366366366,,0.9896487294469357,,0.9989423076923077,,,,,,0.9594230769230769,,,,1.0
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9691138200246542,,0.4907805875468484,,,0.8124794226489142,,,,,,,,0.816258967300634,,,,,,0.9503933566433567,,,,,,,,0.9568898315839088,0.9968553459119497,0.3089137495488993,1.0,,,,,0.42990654205607476,,,0.961337328867736,,,,,0.5163043478260869,,0.6923593915811814,,,,,,,0.9303333333333332,,0.9523304823642503,,,0.7238606823253353,0.7261052143446002,,,,0.6043781094527363,,,,,0.6644129710330684,,,,0.9441121590880045,,,,,,,,,0.7927171660071604,,,,,,,,,,0.9600448430493274,,,,,,1.0,,,0.8341633015229162,0.3508018974474813,0.9192358559882439,,0.8405307534320614,,,,,,0.8161528966002023,,,,0.9985583853916385
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.5428753698224852,,0.6511850499260355,,,0.6051813285872781,,,,,,,,0.5908912721893491,,,,,,0.7168066984097633,,,,,,,,0.4783481647559172,0.5268180242233728,,0.7309445497411243,,,,,,,,0.5991828912492134,,,,,,,0.4733338341346154,,,,,,,0.5320494240330045,,0.6373172230289393,,,0.5561984559911242,0.4150130654119754,,,,0.5358320020651804,,,,,0.5411558108357989,,,,0.4844156804733728,,,,,,,,,0.6393206823224853,,,,,,,,,,0.4459099173553719,,,,,,0.5719601747411244,,,0.47107768429089747,,0.620501171907293,,0.5981208394970413,,,,,,0.6654181305473372,,,,0.524244175295858
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9826060928254439,,0.6238001571745562,,,0.7197894323224852,,,,,,,,0.6660648576183432,,,,,,0.9567316937869822,,,,,,,,0.9588077847633136,0.9990310650887574,,0.9869810928254438,,,,,,,,0.7031378120173147,,,,,,,0.6157760493713018,,,,,,,0.9201599488133732,,0.9505383552572414,,,0.6722041420118344,0.5453207684083357,,,,0.7508165319186348,,,,,0.611938563239645,,,,0.9186550018491124,,,,,,,,,0.738152274408284,,,,,,,,,,0.9889322314049586,,,,,,0.9973950628698225,,,0.8885802719636554,,0.9143122390020578,,0.7044508136094674,,,,,,0.7980091993343196,,,,0.9990576460798817
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.8373414386094674,,0.6116907821745562,,,0.622370099852071,,,,,,,,0.6469637573964497,,,,,,0.8105903291420119,,,,,,,,0.561491193602071,0.4814456592085799,0.42147552958363765,0.7061978781434912,,,,,0.40634875035909224,,,0.677327854159913,,,,,0.5374814814814814,,0.5850220737795857,,,,,,,0.729402855571126,,0.7272698115426436,,,0.6077906573594675,0.511065072313292,,,,0.5741351121819454,,,,,0.6070640717455621,,,,0.7705649038461538,,,,,,,,,0.6578677422337278,,,,,,,,,,0.5420838842975206,,,,,,0.5823038785133136,,,0.590084579073568,0.689756754481946,0.859594558060242,,0.6623593518860946,,,,,,0.33863801312869823,,,,0.6266808431952663
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,1.0,,0.9470918084319527,,,0.9985643953402367,,,,,,,,0.9874399038461539,,,,,,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,0.9764592589767549,,,,,,,0.9894087463017751,,,,,,,0.9997082700507968,,1.0,,,0.9937100129437869,0.9922389136988047,,,,0.9927307146945815,,,,,0.9935018722263314,,,,1.0,,,,,,,,,0.9977431582840237,,,,,,,,,,0.9982603305785124,,,,,,1.0,,,0.9973336700063427,,1.0,,1.0,,,,,,0.999459365754438,,,,1.0
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,0.8915826090976332,,0.6265846893491124,,,0.6185801127958581,,,,,,,,0.6454564996301775,,,,,,0.7788072069156805,,,,,,,,0.8687557784763315,0.8742192122781065,,0.8466394693047339,,,,,,,,0.48932609980740255,,,,,,,0.5679469073594675,,,,,,,0.8215110671819779,,0.7609729070932338,,,0.5550480769230769,0.539743362114551,,,,0.6646887825537153,,,,,0.5986577755177515,,,,0.7285442862426037,,,,,,,,,0.6687074704142011,,,,,,,,,,0.6971404958677686,,,,,,0.898177352995562,,,0.5537138740341944,,0.6938361474748693,,0.6799304271449703,,,,,,0.7724298492973373,,,,0.7101317492603549
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,,0.9578139980824545,,0.627775045425359,,,0.8716631767479225,,,,,,,,0.7301324762262262,,,,,,0.9963786213786213,,,,,,,,0.9803846920831746,0.9935206303130831,,0.9998019801980198,,,,,,,,0.6295904577237206,,,,,,,0.7855986911920763,,,,,,,0.8319722222222222,,0.8139804293707328,,,0.785364282592192,0.7351607584501236,,,,0.7520729684908789,,,,,0.8598619401618632,,,,0.8979820054699281,,,,,,,,,0.880855473902393,,,,,,,,,,0.7818834080717488,,,,,,0.9991712499058238,,,0.8896655379099287,,0.897075679647318,,0.8238095881526322,,,,,,0.7901529308896396,,,,0.9975973089860645
