,23_mammography_global_2,3_backdoor_global_2,33_skin_global_2,12_fault_global_1,19_landsat_global_2,26_optdigits_global_1,11_donors_global_1,41_Waveform_global_2,32_shuttle_global_3,1_ALOI_global_3,25_musk_global_1,30_satellite_global_3,38_thyroid_global_3,12_fault_global_2,44_Wilt_global_3,35_SpamBase_global_3,3_backdoor_global_3,19_landsat_global_1,8_celeba_global_3,36_speech_global_2,38_thyroid_global_2,1_ALOI_global_1,9_census_global_2,7_Cardiotocography_global_1,2_annthyroid_global_2,47_yeast_global_1,25_musk_global_3,12_fault_global_3,22_magic.gamma_global_2,24_mnist_global_1,25_musk_global_2,22_magic.gamma_global_3,22_magic.gamma_global_1,2_annthyroid_global_1,5_campaign_global_1,35_SpamBase_global_2,1_ALOI_global_2,30_satellite_global_1,41_Waveform_global_1,31_satimage-2_global_2,5_campaign_global_3,24_mnist_global_2,23_mammography_global_1,40_vowels_global_3,36_speech_global_1,9_census_global_1,19_landsat_global_3,28_pendigits_global_2,31_satimage-2_global_3,31_satimage-2_global_1,47_yeast_global_3,24_mnist_global_3,32_shuttle_global_1,9_census_global_3,8_celeba_global_1,44_Wilt_global_1,38_thyroid_global_1,8_celeba_global_2,7_Cardiotocography_global_3,20_letter_global_3,28_pendigits_global_1,28_pendigits_global_3,47_yeast_global_2,11_donors_global_3,41_Waveform_global_3,5_campaign_global_2,3_backdoor_global_1,11_donors_global_2,20_letter_global_1,23_mammography_global_3,33_skin_global_1,30_satellite_global_2,7_Cardiotocography_global_2,32_shuttle_global_2,2_annthyroid_global_3,27_PageBlocks_global_1,26_optdigits_global_2,26_optdigits_global_3,27_PageBlocks_global_2,44_Wilt_global_2,27_PageBlocks_global_3,35_SpamBase_global_1,40_vowels_global_1,20_letter_global_2,40_vowels_global_2,33_skin_global_3,36_speech_global_3
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",4.0746870040893555,4.42894434928894,3.9901461601257324,,3.5812318325042725,,,4.83842658996582,,,,,,2.456380844116211,,,,,,4.4535911083221436,3.1960787773132324,,3.9377951622009277,,5.310201168060303,,,,4.073505401611328,,5.066206455230713,,,,,4.174627065658569,4.193120002746582,,,4.175750017166138,,3.599424362182617,,,,,,5.358580112457275,,,,,,,,,,4.1495749950408936,,,,,1.6240248680114746,,,4.361040353775024,,4.081259250640869,,,,4.102590799331665,2.3356800079345703,4.534982919692993,,,4.128884315490723,,4.034316062927246,4.088098764419556,,,,1.921309471130371,1.6122024059295654,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'Adam', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.8294835090637207,,3.3849916458129883,,1.6759932041168213,,,2.603034734725952,,,,,,1.5714585781097412,,,,,,,2.1568443775177,,,,2.9911868572235107,,,,2.537870168685913,,2.1335911750793457,,,,,2.218292474746704,2.5890183448791504,,,2.3704311847686768,,2.149730682373047,,,,,,3.2337512969970703,,,,,,,,,,2.3630809783935547,,,,,1.1481575965881348,,,2.0576553344726562,,2.6029868125915527,,,,2.0787878036499023,1.3809714317321777,2.864584445953369,,,2.097360134124756,,2.538626194000244,2.8539187908172607,,,,1.2130141258239746,1.1577751636505127,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.9678685665130615,3.2235190868377686,3.1107804775238037,,2.646878957748413,,,3.0563127994537354,,,,,,1.9164183139801025,,,,,,3.7755424976348877,2.4580893516540527,,3.1924216747283936,,3.0091075897216797,,,,3.865943670272827,,3.202322006225586,,,,,3.097764730453491,3.020770311355591,,,3.08560848236084,,3.0528688430786133,,,,,,3.448958396911621,,,,,,,,,,3.101677656173706,,,,,1.1977286338806152,,,3.088491678237915,,3.0911853313446045,,,,3.084165334701538,1.905097484588623,3.161893844604492,,,3.091843366622925,,3.044057846069336,2.9967687129974365,,,,1.5709989070892334,1.2251207828521729,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.2442057132720947,2.5697360038757324,2.3191721439361572,,2.131566286087036,,,2.4447407722473145,,,,,,1.4066083431243896,,,,,,2.5135867595672607,1.8556087017059326,,2.222158193588257,,2.2624025344848633,,,,2.3807005882263184,,2.6626293659210205,,,,,2.3435280323028564,2.295557975769043,,,2.5224223136901855,,2.062208890914917,,,,,,2.8726465702056885,,,,,,,,,,2.3475329875946045,,,,,0.9050357341766357,,,2.3637847900390625,,2.559640645980835,,,,2.3324503898620605,1.4041855335235596,2.801612615585327,,,2.52345871925354,,2.3320834636688232,2.4316344261169434,,,,1.1344709396362305,0.9232954978942871,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",3.3019185066223145,3.514295816421509,3.4793624877929688,,3.0224151611328125,,,3.3717987537384033,,,,,,2.167086601257324,,,,,,3.7181742191314697,2.8169820308685303,,3.231783390045166,,4.021803855895996,,,,3.4047858715057373,,3.543795347213745,,,,,3.4937164783477783,4.373624801635742,,,3.4175050258636475,,3.1577870845794678,,,,,,3.884754180908203,,,,,,,,,,3.697711229324341,,,,,1.457716464996338,,,4.226720094680786,,4.124610185623169,,,,4.157981634140015,2.0567855834960938,3.45524001121521,,,3.4906108379364014,,3.3848376274108887,3.3312880992889404,,,,1.8332319259643555,1.4735057353973389,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",4.048554182052612,4.330249547958374,4.431939363479614,,3.6312096118927,,,4.174255847930908,,,,,,3.009023666381836,,,,,,4.839493751525879,3.5449185371398926,,3.5624935626983643,,4.409949779510498,,,,4.550330877304077,,4.264696836471558,,,,,4.500632047653198,4.223138093948364,,,4.262152194976807,,3.390383720397949,,,,,,4.307831525802612,,,,,,,,,,4.3115234375,,,,,1.6482243537902832,,,4.236677885055542,,4.206355810165405,,,,4.211320877075195,2.326591730117798,4.140766143798828,,,4.254411935806274,,4.144973278045654,4.137980937957764,,,,1.9870951175689697,1.694197416305542,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",2.3257198333740234,2.159480333328247,2.2910804748535156,,2.0348799228668213,,,2.2785990238189697,,,,,,1.2611677646636963,,,,,,2.2875754833221436,1.5812621116638184,,2.136324405670166,,1.9954187870025635,,,,2.212484121322632,,2.590045213699341,,,,,2.0747616291046143,2.0905966758728027,,,2.047025680541992,,1.7930688858032227,,,,,,2.4890313148498535,,,,,,,,,,2.1559154987335205,,,,,0.8103597164154053,,,2.0751090049743652,,2.027724027633667,,,,2.0756328105926514,1.241187572479248,2.029456377029419,,,2.069052219390869,,2.0437581539154053,1.9882316589355469,,,,1.0511715412139893,0.9961285591125488,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",10.479724168777466,,8.389151573181152,,5.8087897300720215,,,7.2310099601745605,,,,,,3.79048490524292,,,,,,,7.023487329483032,,,,9.513323307037354,,,,7.870527267456055,,9.561728477478027,,,,,5.687229633331299,6.70532488822937,,,6.786131143569946,,5.344526529312134,,,,,,7.97170090675354,,,,,,,,,,6.368133783340454,,,,,3.3235437870025635,,,7.948007822036743,,7.877553701400757,,,,6.2567219734191895,4.11846661567688,7.694604873657227,,,6.17779278755188,,7.087782144546509,7.903934478759766,,,,2.9718708992004395,3.679786205291748,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.8646528720855713,2.5543880462646484,2.596256732940674,,2.010249137878418,,,2.5201518535614014,,,,,,1.5629053115844727,,,,,,2.631641387939453,1.7811808586120605,,2.1422767639160156,,2.368945360183716,,,,2.5663881301879883,,2.5110256671905518,,,,,2.4575395584106445,2.5474822521209717,,,2.4549622535705566,,1.8643672466278076,,,,,,2.5841875076293945,,,,,,,,,,2.4558236598968506,,,,,0.94582200050354,,,2.4715359210968018,,2.4875378608703613,,,,2.4503514766693115,1.318181037902832,2.3997480869293213,,,2.458940267562866,,2.39163875579834,2.3697352409362793,,,,1.140427827835083,1.016824722290039,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.1644375324249268,2.750826597213745,2.9271931648254395,,2.7904551029205322,,,2.621605157852173,,,,,,1.7369377613067627,,,,,,2.8909506797790527,1.9921798706054688,,2.3286495208740234,,3.103679895401001,,,,2.6915488243103027,,2.7404913902282715,,,,,2.711534261703491,2.668973445892334,,,2.744379997253418,,2.160149574279785,,,,,,2.7749838829040527,,,,,,,,,,2.68963885307312,,,,,1.0481805801391602,,,2.701918125152588,,2.6803371906280518,,,,3.2010648250579834,1.4375824928283691,2.65681529045105,,,3.012877941131592,,2.6449153423309326,2.599196672439575,,,,1.275869369506836,1.0899219512939453,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",,2.681332588195801,2.5809783935546875,,2.1685352325439453,,,2.5451183319091797,,,,,,1.5947959423065186,,,,,,3.3021416664123535,,,2.459899663925171,,,,,,2.585357427597046,,2.6400349140167236,,,,,2.592031240463257,2.5367045402526855,,,2.5225319862365723,,,,,,,,2.6453676223754883,,,,,,,,,,2.5617663860321045,,,,,1.0890495777130127,,,2.616611957550049,,2.5232596397399902,,,,2.5358102321624756,,2.653357744216919,,,2.5794198513031006,,2.8986732959747314,2.4634511470794678,,,,,1.1025283336639404,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.9136641025543213,4.190292119979858,4.163042306900024,,4.025782585144043,,,3.937800645828247,,,,,,2.441673755645752,,,,,,4.70975923538208,3.1443848609924316,,3.5160648822784424,,3.951855182647705,,,,3.9727561473846436,,4.497668266296387,,,,,4.424178123474121,4.078433275222778,,,4.006667852401733,,3.308865785598755,,,,,,4.48353910446167,,,,,,,,,,4.034066438674927,,,,,1.5890965461730957,,,3.9839563369750977,,4.025151252746582,,,,4.235766649246216,2.1705079078674316,5.1663758754730225,,,4.0651068687438965,,4.055713176727295,3.976301431655884,,,,2.1153464317321777,1.592155933380127,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.8952956199645996,3.043966293334961,3.046358823776245,,2.458287477493286,,,2.8997914791107178,,,,,,1.7909071445465088,,,,,,3.362450361251831,2.1823794841766357,,2.5048394203186035,,2.8853325843811035,,,,2.9044508934020996,,3.081598997116089,,,,,3.5688905715942383,2.939082622528076,,,2.9714787006378174,,2.315153121948242,,,,,,2.9185473918914795,,,,,,,,,,3.0037574768066406,,,,,1.1584014892578125,,,3.0157597064971924,,2.915383815765381,,,,2.9847824573516846,1.5471537113189697,2.991659641265869,,,2.983976364135742,,2.916658401489258,2.8794727325439453,,,,1.3919532299041748,1.165053129196167,,
"{'augmentation': 'SMOTE', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",3.8679862022399902,4.054072856903076,4.151520252227783,,3.4372215270996094,,,3.9514455795288086,,,,,,2.3796846866607666,,,,,,4.656438112258911,3.075005531311035,,3.6987597942352295,,3.88263201713562,,,,4.475661039352417,,4.116552114486694,,,,,3.977114677429199,3.9005603790283203,,,3.965000629425049,,3.175779342651367,,,,,,3.9483704566955566,,,,,,,,,,3.9525723457336426,,,,,1.5535199642181396,,,3.966331720352173,,4.077059984207153,,,,5.136454105377197,2.1515090465545654,3.9879043102264404,,,3.971660614013672,,3.9547219276428223,3.8716037273406982,,,,2.375161647796631,1.5670654773712158,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'SGD', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",1.577399730682373,,1.8192694187164307,,0.9742655754089355,,,1.4949805736541748,,,,,,0.829761266708374,,,,,,,1.2435967922210693,,,,1.5905299186706543,,,,1.4387469291687012,,1.246046781539917,,,,,1.1973426342010498,1.3288681507110596,,,1.4030840396881104,,1.0229575634002686,,,,,,1.46785306930542,,,,,,,,,,1.3739986419677734,,,,,0.6385066509246826,,,1.329813003540039,,1.4311413764953613,,,,1.1638908386230469,0.885690450668335,1.5922484397888184,,,1.2201588153839111,,1.4265801906585693,1.5938105583190918,,,,0.6803634166717529,0.6420679092407227,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",2.0760838985443115,2.2362544536590576,2.141859292984009,,1.847188949584961,,,2.6221923828125,,,,,,1.6079211235046387,,,,,,2.8087618350982666,1.6857688426971436,,2.4272892475128174,,2.0844078063964844,,,,2.6184821128845215,,2.21724009513855,,,,,2.1729989051818848,2.1417789459228516,,,2.226242780685425,,1.977506160736084,,,,,,2.1096131801605225,,,,,,,,,,2.1194941997528076,,,,,0.8302609920501709,,,2.1797564029693604,,2.1264305114746094,,,,2.176928997039795,1.2072031497955322,2.137054443359375,,,2.1785829067230225,,2.1897714138031006,2.0842459201812744,,,,1.0141689777374268,0.8428900241851807,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'Tanh', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'hinge', 'optimizer_name': 'RMSprop', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",3.57724666595459,3.655866861343384,3.808216094970703,,3.0290026664733887,,,3.8653688430786133,,,,,,2.9074013233184814,,,,,,4.15185546875,2.9458909034729004,,3.6221923828125,,3.5954575538635254,,,,3.625293493270874,,3.782778263092041,,,,,3.6372432708740234,3.636728048324585,,,4.016100883483887,,3.1871163845062256,,,,,,3.638062000274658,,,,,,,,,,3.7223634719848633,,,,,1.4418017864227295,,,3.6953964233398438,,3.616159200668335,,,,3.631051540374756,2.0350756645202637,3.663956642150879,,,4.626307487487793,,3.903395652770996,3.578612804412842,,,,1.7182931900024414,1.4560778141021729,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'inverse', 'optimizer_name': 'RMSprop', 'batch_resample': False, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",4.088351011276245,4.300799608230591,4.327110052108765,,3.398381233215332,,,4.383866786956787,,,,,,2.6382203102111816,,,,,,4.6479878425598145,3.2613167762756348,,3.639181137084961,,4.078959703445435,,,,4.846597909927368,,4.2662999629974365,,,,,4.1825852394104,4.9573304653167725,,,4.2911717891693115,,3.420790910720825,,,,,,4.146234750747681,,,,,,,,,,4.42250919342041,,,,,1.8025906085968018,,,4.238304376602173,,4.104227066040039,,,,4.589097738265991,2.4116954803466797,4.345539569854736,,,4.770241022109985,,4.513739824295044,4.1200902462005615,,,,2.0612239837646484,1.8107120990753174,,
"{'augmentation': 'Mixup', 'preprocess': 'minmax', 'network_architecture': 'AE', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'deviation', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",3.2655346393585205,4.105912685394287,3.459564685821533,,2.831822156906128,,,3.9373185634613037,,,,,,2.0493485927581787,,,,,,3.920243263244629,2.7280657291412354,,3.1045539379119873,,3.2512423992156982,,,,3.2886745929718018,,3.467057704925537,,,,,3.3730216026306152,3.329224109649658,,,3.477123737335205,,2.9067018032073975,,,,,,3.34193754196167,,,,,,,,,,3.374943494796753,,,,,1.319258689880371,,,3.632599353790283,,3.352867841720581,,,,4.335324048995972,1.9585545063018799,3.3349273204803467,,,3.558712959289551,,3.8577311038970947,3.256049394607544,,,,1.5853171348571777,1.3345227241516113,,
"{'augmentation': None, 'preprocess': 'minmax', 'network_architecture': 'FTT', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'focal', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",5.110393524169922,12.113758087158203,5.5109703540802,,4.875041246414185,,,5.5333638191223145,,,,,,3.8882696628570557,,,,,,35.04265880584717,4.597973346710205,,,,5.153848648071289,,,,5.449128866195679,,10.06276249885559,,,,,5.424966812133789,5.175177097320557,,,5.545389175415039,,5.855435371398926,,,,,,5.214960336685181,,,,,,,,,,6.907960891723633,,,,,2.059080123901367,,,5.833683729171753,,5.158143758773804,,,,5.505427360534668,3.1942131519317627,6.080837965011597,,,5.7319629192352295,,5.723968744277954,5.113660573959351,,,,2.475586175918579,2.159932851791382,,
"{'augmentation': 'GAN', 'preprocess': 'minmax', 'network_architecture': 'ResNet', 'hidden_size_list': [100, 20], 'act_fun': 'ReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'bce', 'optimizer_name': 'Adam', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.001, 'weight_decay': 0.01}",4.784432649612427,,5.040572881698608,,2.914379358291626,,,4.381593942642212,,,,,,2.8935649394989014,,,,,,,3.695143938064575,,,,4.780594348907471,,,,4.576799154281616,,3.713071823120117,,,,,3.5480446815490723,4.490487813949585,,,4.082261800765991,,2.7029824256896973,,,,,,4.928174734115601,,,,,,,,,,3.9042201042175293,,,,,2.025583028793335,,,3.6368117332458496,,4.3245134353637695,,,,3.658693790435791,2.2657077312469482,4.627845048904419,,,3.737891912460327,,4.4559431076049805,4.811920881271362,,,,1.8273720741271973,2.141366958618164,,
"{'augmentation': 'Oversampling', 'preprocess': 'minmax', 'network_architecture': 'MLP', 'hidden_size_list': [100, 20], 'act_fun': 'LeakyReLU', 'dropout': 0.0, 'network_initialization': 'default', 'training_strategy': None, 'loss_name': 'minus', 'optimizer_name': 'SGD', 'batch_resample': True, 'epochs': 50, 'batch_size': 256, 'lr': 0.01, 'weight_decay': 0.01}",,,2.362375497817993,,,,,,,,,,,,,,,,,,,,,,,,,,2.4889333248138428,,,,,,,,,,,,,,,,,,,2.3363027572631836,,,,,,,,,,,,,,,0.9114255905151367,,,,,,,,,,1.2914555072784424,2.3478047847747803,,,,,,,,,,1.100893497467041,0.9151461124420166,,
